Asn;Holder;DnsLookupTimer;TimeOfMeasurement;Url;Path;Ip;Port;ConnectionEstablishmentTime;HttpResponse;Protocol;TcpHandshakeTimeOptional;Error
43896;UAPROM-AS - UAPROM LLC;0.493;1561217890;bigl.ua;;131.159.0.2;443;197.306;200;TCP/TLS1.2;1.120;
43896;UAPROM-AS - UAPROM LLC;0.559;1561217890;bigl.ua;;131.159.0.2;443;150.863;200;TCP/TLS1.3;0.536;
43896;UAPROM-AS - UAPROM LLC;0.551;1561217891;kabanchik.ua;;131.159.0.2;443;186.701;200;TCP/TLS1.2;0.519;
43896;UAPROM-AS - UAPROM LLC;0.538;1561217892;kabanchik.ua;;131.159.0.2;443;161.418;200;TCP/TLS1.3;0.459;
43896;UAPROM-AS - UAPROM LLC;0.509;1561217894;halatilosini.com;;131.159.0.2;443;191.782;200;TCP/TLS1.2;0.602;
43896;UAPROM-AS - UAPROM LLC;0.491;1561217896;halatilosini.com;;131.159.0.2;443;150.214;200;TCP/TLS1.3;0.579;
43896;UAPROM-AS - UAPROM LLC;0.448;1561217897;galabola.com.ua;;131.159.0.2;443;337.739;200;TCP/TLS1.2;0.472;
43896;UAPROM-AS - UAPROM LLC;0.557;1561217898;galabola.com.ua;;131.159.0.2;443;157.060;200;TCP/TLS1.3;0.444;
43896;UAPROM-AS - UAPROM LLC;0.479;1561217900;shinshilka.ua;;131.159.0.2;443;204.402;200;TCP/TLS1.2;0.472;
43896;UAPROM-AS - UAPROM LLC;0.582;1561217901;shinshilka.ua;;131.159.0.2;443;159.956;200;TCP/TLS1.3;0.482;
43896;UAPROM-AS - UAPROM LLC;0.545;1561217902;crafta.ua;;131.159.0.2;443;192.013;200;TCP/TLS1.2;0.645;
43896;UAPROM-AS - UAPROM LLC;0.495;1561217903;crafta.ua;;131.159.0.2;443;149.952;200;TCP/TLS1.3;0.491;
43896;UAPROM-AS - UAPROM LLC;0.525;1561217904;izmira.com.ua;;131.159.0.2;443;187.160;200;TCP/TLS1.2;0.539;
43896;UAPROM-AS - UAPROM LLC;0.490;1561217906;izmira.com.ua;;131.159.0.2;443;188.910;200;TCP/TLS1.3;0.498;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.527;1561217907;n32keys.com;;131.159.0.2;443;301.638;200;TCP/TLS1.2;0.501;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.524;1561217907;n32keys.com;;131.159.0.2;443;149.973;200;TCP/TLS1.3;0.468;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.527;1561217908;shopozz.ru;;131.159.0.2;443;363.969;200;TCP/TLS1.2;0.574;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.534;1561217909;shopozz.ru;;131.159.0.2;443;137.702;200;TCP/TLS1.3;0.498;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.540;1561217910;steam-ru.ru;;131.159.0.2;443;273.484;200;TCP/TLS1.2;0.510;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.529;1561217910;steam-ru.ru;;131.159.0.2;443;159.624;200;TCP/TLS1.3;0.593;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.567;1561217911;chtokak.ru;;131.159.0.2;443;224.687;200;TCP/TLS1.2;0.424;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.507;1561217912;chtokak.ru;;131.159.0.2;443;143.386;200;TCP/TLS1.3;0.581;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.511;1561217912;fb.ru;;131.159.0.2;443;286.794;301;TCP/TLS1.2;0.367;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.504;1561217913;fb.ru;;131.159.0.2;443;228.646;301;TCP/TLS1.3;0.604;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.482;1561217913;vchemsut.com;;131.159.0.2;443;248.861;301;TCP/TLS1.2;0.452;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.504;1561217913;vchemsut.com;;131.159.0.2;443;139.759;301;TCP/TLS1.3;0.540;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.473;1561217914;homyak55.ru;;131.159.0.2;443;304.817;301;TCP/TLS1.2;0.527;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.616;1561217914;homyak55.ru;;131.159.0.2;443;383.731;301;TCP/TLS1.3;0.621;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.560;1561217915;reading-books.me;;131.159.0.2;443;220.613;200;TCP/TLS1.2;0.575;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.528;1561217915;reading-books.me;;131.159.0.2;443;178.844;200;TCP/TLS1.3;0.516;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.484;1561217916;utorrent-client.com;;131.159.0.2;443;259.311;200;TCP/TLS1.2;0.556;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.548;1561217916;utorrent-client.com;;131.159.0.2;443;160.826;200;TCP/TLS1.3;0.578;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.600;1561217917;engfairy.com;;131.159.0.2;443;225.659;200;TCP/TLS1.2;0.518;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.486;1561217917;engfairy.com;;131.159.0.2;443;140.391;200;TCP/TLS1.3;0.582;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;0.510;1561217918;tube4world.com;;131.159.0.2;443;416.996;302;TCP/TLS1.2;0.511;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;0.529;1561217918;tube4world.com;;131.159.0.2;443;228.901;302;TCP/TLS1.3;0.835;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;0.502;1561217919;prettynu.tv;;131.159.0.2;443;415.899;302;TCP/TLS1.2;0.536;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;0.540;1561217919;prettynu.tv;;131.159.0.2;443;214.985;302;TCP/TLS1.3;0.592;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;0.501;1561217919;ooo-sex.tv;;131.159.0.2;443;401.197;302;TCP/TLS1.2;0.606;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;0.503;1561217920;ooo-sex.tv;;131.159.0.2;443;410.474;302;TCP/TLS1.3;0.450;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;0.483;1561217921;sexybolt.com;;131.159.0.2;443;424.893;302;TCP/TLS1.2;0.432;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;0.500;1561217921;sexybolt.com;;131.159.0.2;443;210.670;302;TCP/TLS1.3;0.650;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;0.486;1561217922;tube-ok.com;;131.159.0.2;443;410.744;302;TCP/TLS1.2;0.559;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;0.476;1561217922;tube-ok.com;;131.159.0.2;443;213.877;302;TCP/TLS1.3;0.447;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;0.567;1561217923;ok-porn.com;;131.159.0.2;443;408.306;302;TCP/TLS1.2;0.520;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;0.581;1561217923;ok-porn.com;;131.159.0.2;443;208.068;302;TCP/TLS1.3;0.504;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;0.501;1561217923;postimg.cc;;131.159.0.2;443;464.862;301;TCP/TLS1.2;0.608;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;0.580;1561217924;postimg.cc;;131.159.0.2;443;210.078;301;TCP/TLS1.3;0.507;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;0.470;1561217925;postimages.org;;131.159.0.2;443;425.696;200;TCP/TLS1.2;0.500;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;0.676;1561217925;postimages.org;;131.159.0.2;443;211.691;200;TCP/TLS1.3;0.534;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;0.522;1561217926;xbabe.com;;131.159.0.2;443;223.085;200;TCP/TLS1.2;0.550;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;0.486;1561217926;xbabe.com;;131.159.0.2;443;67.235;200;TCP/TLS1.3;0.510;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;0.458;1561217926;alphaporno.com;;131.159.0.2;443;229.899;301;TCP/TLS1.2;0.494;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;0.535;1561217926;alphaporno.com;;131.159.0.2;443;63.871;301;TCP/TLS1.3;0.507;
37907;DIGIROCK DigiRock;0.462;1561217928;coreserver.jp;;131.159.0.2;443;959.267;301;TCP/TLS1.2;0.470;
37907;DIGIROCK DigiRock;0.815;1561217928;coreserver.jp;;131.159.0.2;443;533.746;301;TCP/TLS1.3;0.599;
37907;DIGIROCK DigiRock;0.529;1561217932;quus.net;;131.159.0.2;443;1043.054;200;TCP/TLS1.2;0.566;
37907;DIGIROCK DigiRock;0.629;1561217933;quus.net;;131.159.0.2;443;502.320;200;TCP/TLS1.3;0.549;
37907;DIGIROCK DigiRock;0.501;1561217934;oishiifujisawa.jp;;131.159.0.2;443;911.779;200;TCP/TLS1.2;0.602;
37907;DIGIROCK DigiRock;0.550;1561217936;oishiifujisawa.jp;;131.159.0.2;443;942.268;200;TCP/TLS1.3;0.503;
37907;DIGIROCK DigiRock;0.398;1561217945;goomoolabo.com;;131.159.0.2;443;1011.814;200;TCP/TLS1.2;0.387;
37907;DIGIROCK DigiRock;0.592;1561217948;goomoolabo.com;;131.159.0.2;443;505.053;200;TCP/TLS1.3;0.602;
37907;DIGIROCK DigiRock;0.708;1561217949;tagindex.com;;131.159.0.2;443;968.237;302;TCP/TLS1.2;0.670;
37907;DIGIROCK DigiRock;0.564;1561217950;tagindex.com;;131.159.0.2;443;922.302;302;TCP/TLS1.3;0.609;
37907;DIGIROCK DigiRock;0.583;1561217952;techbeat.jp;;131.159.0.2;443;1090.064;200;TCP/TLS1.2;0.572;
37907;DIGIROCK DigiRock;0.519;1561217954;techbeat.jp;;131.159.0.2;443;540.081;200;TCP/TLS1.3;0.489;
37907;DIGIROCK DigiRock;0.604;1561217957;super-evolution.com;;131.159.0.2;443;1040.181;200;TCP/TLS1.2;0.574;
37907;DIGIROCK DigiRock;0.607;1561217959;super-evolution.com;;131.159.0.2;443;504.392;200;TCP/TLS1.3;0.663;
37907;DIGIROCK DigiRock;0.586;1561217962;tomozo-music.net;;131.159.0.2;443;1034.218;200;TCP/TLS1.2;0.545;
37907;DIGIROCK DigiRock;0.535;1561217964;tomozo-music.net;;131.159.0.2;443;517.108;200;TCP/TLS1.3;0.522;
37907;DIGIROCK DigiRock;0.568;1561217967;tsurugashima.co.jp;;131.159.0.2;443;911.719;200;TCP/TLS1.2;0.514;
37907;DIGIROCK DigiRock;0.651;1561217969;tsurugashima.co.jp;;131.159.0.2;443;503.649;200;TCP/TLS1.3;0.546;
37907;DIGIROCK DigiRock;0.574;1561217971;bike-news.jp;;131.159.0.2;443;1001.858;200;TCP/TLS1.2;0.425;
37907;DIGIROCK DigiRock;0.574;1561217972;bike-news.jp;;131.159.0.2;443;601.966;200;TCP/TLS1.3;0.454;
33182;DIMENOC - HostDime.com;0.589;1561217973;rutificador.cl;;131.159.0.2;443;569.647;200;TCP/TLS1.2;0.551;
33182;DIMENOC - HostDime.com;0.516;1561217974;rutificador.cl;;131.159.0.2;443;287.332;200;TCP/TLS1.3;0.450;
33182;DIMENOC - HostDime.com;0.571;1561217975;idahoindex.com;;131.159.0.2;443;702.503;200;TCP/TLS1.2;0.517;
33182;DIMENOC - HostDime.com;0.669;1561217976;idahoindex.com;;131.159.0.2;443;300.634;200;TCP/TLS1.3;0.561;
33182;DIMENOC - HostDime.com;0.533;1561217977;simp3s.net;;131.159.0.2;443;554.527;301;TCP/TLS1.2;0.570;
33182;DIMENOC - HostDime.com;0.553;1561217977;simp3s.net;;131.159.0.2;443;288.187;301;TCP/TLS1.3;0.510;
33182;DIMENOC - HostDime.com;0.506;1561217978;nomeschiques.com;;131.159.0.2;443;646.124;200;TCP/TLS1.2;0.598;
33182;DIMENOC - HostDime.com;0.531;1561217979;nomeschiques.com;;131.159.0.2;443;289.200;200;TCP/TLS1.3;0.616;
33182;DIMENOC - HostDime.com;0.559;1561217981;maquinaria-nilam.com.mx;;131.159.0.2;443;555.479;301;TCP/TLS1.2;0.467;
33182;DIMENOC - HostDime.com;0.630;1561217982;maquinaria-nilam.com.mx;;131.159.0.2;443;295.062;301;TCP/TLS1.3;0.553;
33182;DIMENOC - HostDime.com;0.587;1561217985;sikandar.info;;131.159.0.2;443;581.448;200;TCP/TLS1.2;0.565;
33182;DIMENOC - HostDime.com;0.496;1561217986;sikandar.info;;131.159.0.2;443;286.042;200;TCP/TLS1.3;0.417;
33182;DIMENOC - HostDime.com;0.651;1561217989;mayacoinico.com;;131.159.0.2;443;123.483;200;TCP/TLS1.2;0.566;
33182;DIMENOC - HostDime.com;0.499;1561217989;mayacoinico.com;;131.159.0.2;443;75.589;200;TCP/TLS1.3;0.611;
33182;DIMENOC - HostDime.com;0.495;1561217991;simpsonitos.com;;131.159.0.2;443;554.466;200;TCP/TLS1.2;0.491;
33182;DIMENOC - HostDime.com;0.474;1561217992;simpsonitos.com;;131.159.0.2;443;287.836;200;TCP/TLS1.3;0.544;
33182;DIMENOC - HostDime.com;0.467;1561217994;descargatump3.org;;131.159.0.2;443;1649.589;301;TCP/TLS1.2;997.982;
33182;DIMENOC - HostDime.com;0.545;1561217995;descargatump3.org;;131.159.0.2;443;286.475;301;TCP/TLS1.3;0.454;
33182;DIMENOC - HostDime.com;0.458;1561217996;glotoncubano.com;;131.159.0.2;443;555.382;301;TCP/TLS1.2;0.540;
33182;DIMENOC - HostDime.com;0.516;1561217997;glotoncubano.com;;131.159.0.2;443;287.418;301;TCP/TLS1.3;0.565;
20860;IOMART-AS - IOMART CLOUD SERVICES LIMITED;0.567;1561217998;thetelegraphandargus.co.uk;;131.159.0.2;443;306.113;301;TCP/TLS1.2;0.618;
20860;IOMART-AS - IOMART CLOUD SERVICES LIMITED;0.470;1561217998;thetelegraphandargus.co.uk;;131.159.0.2;443;85.257;301;TCP/TLS1.3;0.515;
20860;IOMART-AS - IOMART CLOUD SERVICES LIMITED;0.414;1561217998;dailyecho.co.uk;;131.159.0.2;443;151.316;301;TCP/TLS1.2;0.449;
20860;IOMART-AS - IOMART CLOUD SERVICES LIMITED;0.441;1561217998;dailyecho.co.uk;;131.159.0.2;443;84.324;301;TCP/TLS1.3;0.527;
20860;IOMART-AS - IOMART CLOUD SERVICES LIMITED;0.446;1561217998;warringtonguardian.co.uk;;131.159.0.2;443;138.167;301;TCP/TLS1.2;0.584;
20860;IOMART-AS - IOMART CLOUD SERVICES LIMITED;0.455;1561217999;warringtonguardian.co.uk;;131.159.0.2;443;87.274;301;TCP/TLS1.3;0.445;
20860;IOMART-AS - IOMART CLOUD SERVICES LIMITED;0.413;1561217999;yorkpress.co.uk;;131.159.0.2;443;117.227;301;TCP/TLS1.2;0.431;
20860;IOMART-AS - IOMART CLOUD SERVICES LIMITED;0.442;1561217999;yorkpress.co.uk;;131.159.0.2;443;84.126;301;TCP/TLS1.3;0.513;
20860;IOMART-AS - IOMART CLOUD SERVICES LIMITED;0.470;1561218001;radzad.com;;131.159.0.2;443;117.671;200;TCP/TLS1.2;0.494;
20860;IOMART-AS - IOMART CLOUD SERVICES LIMITED;0.532;1561218002;radzad.com;;131.159.0.2;443;69.743;200;TCP/TLS1.3;0.597;
20860;IOMART-AS - IOMART CLOUD SERVICES LIMITED;0.408;1561218003;pars.host;;131.159.0.2;443;103.304;200;TCP/TLS1.2;0.437;
20860;IOMART-AS - IOMART CLOUD SERVICES LIMITED;0.460;1561218003;pars.host;;131.159.0.2;443;65.684;200;TCP/TLS1.3;0.436;
20860;IOMART-AS - IOMART CLOUD SERVICES LIMITED;0.509;1561218004;dorsetecho.co.uk;;131.159.0.2;443;104.224;301;TCP/TLS1.2;0.470;
20860;IOMART-AS - IOMART CLOUD SERVICES LIMITED;0.456;1561218004;dorsetecho.co.uk;;131.159.0.2;443;86.752;301;TCP/TLS1.3;0.526;
20860;IOMART-AS - IOMART CLOUD SERVICES LIMITED;0.424;1561218004;theargus.co.uk;;131.159.0.2;443;106.879;301;TCP/TLS1.2;0.724;
20860;IOMART-AS - IOMART CLOUD SERVICES LIMITED;0.398;1561218004;theargus.co.uk;;131.159.0.2;443;85.374;301;TCP/TLS1.3;0.485;
20860;IOMART-AS - IOMART CLOUD SERVICES LIMITED;0.459;1561218005;ezzatkhah.com;;131.159.0.2;443;103.265;200;TCP/TLS1.2;0.646;
20860;IOMART-AS - IOMART CLOUD SERVICES LIMITED;0.425;1561218006;ezzatkhah.com;;131.159.0.2;443;66.507;200;TCP/TLS1.3;0.547;
20860;IOMART-AS - IOMART CLOUD SERVICES LIMITED;0.467;1561218006;webuyanycar.com;;131.159.0.2;443;137.461;200;TCP/TLS1.2;0.453;
20860;IOMART-AS - IOMART CLOUD SERVICES LIMITED;0.466;1561218006;webuyanycar.com;;131.159.0.2;443;85.727;200;TCP/TLS1.3;0.543;
8075;MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation;0.508;1561218008;sega.jp;;131.159.0.2;443;809.932;200;TCP/TLS1.2;0.473;
8075;MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation;0.571;1561218009;sega.jp;;131.159.0.2;443;527.966;200;TCP/TLS1.3;0.646;
8075;MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation;0.469;1561218011;sega.co.jp;;131.159.0.2;443;813.968;200;TCP/TLS1.2;0.559;
8075;MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation;0.468;1561218012;sega.co.jp;;131.159.0.2;443;532.692;200;TCP/TLS1.3;0.489;
8075;MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation;0.703;1561218012;missbloom.gr;;131.159.0.2;443;105.718;301;TCP/TLS1.2;0.573;
8075;MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation;0.436;1561218012;missbloom.gr;;131.159.0.2;443;78.385;301;TCP/TLS1.3;0.514;
8075;MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation;0.461;1561218013;itninja.com;;131.159.0.2;443;544.500;302;TCP/TLS1.2;0.504;
8075;MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation;0.500;1561218013;itninja.com;;131.159.0.2;443;329.858;302;TCP/TLS1.3;0.506;
8075;MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation;0.461;1561218014;unchealthcare.org;;131.159.0.2;443;412.186;301;TCP/TLS1.2;0.533;
8075;MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation;0.480;1561218014;unchealthcare.org;;131.159.0.2;443;389.765;301;TCP/TLS1.3;0.522;
8075;MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation;0.472;1561218015;doublethedonation.com;;131.159.0.2;443;379.103;200;TCP/TLS1.2;0.530;
8075;MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation;0.536;1561218016;doublethedonation.com;;131.159.0.2;443;214.116;200;TCP/TLS1.3;0.642;
8075;MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation;0.632;1561218016;gundersenhealth.org;;131.159.0.2;443;506.445;301;TCP/TLS1.2;0.476;
8075;MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation;0.489;1561218017;gundersenhealth.org;;131.159.0.2;443;557.132;301;TCP/TLS1.3;0.461;
8075;MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation;0.463;1561218018;ambitenergy.com;;131.159.0.2;443;434.063;302;TCP/TLS1.2;0.480;
8075;MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation;0.494;1561218018;ambitenergy.com;;131.159.0.2;443;270.416;302;TCP/TLS1.3;0.570;
8075;MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation;0.514;1561218019;appcenter.ms;;131.159.0.2;443;377.871;200;TCP/TLS1.2;0.585;
8075;MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation;0.484;1561218019;appcenter.ms;;131.159.0.2;443;310.797;200;TCP/TLS1.3;0.529;
8075;MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation;0.469;1561218020;grapecity.com;;131.159.0.2;443;370.278;301;TCP/TLS1.2;0.481;
8075;MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation;0.483;1561218020;grapecity.com;;131.159.0.2;443;213.304;301;TCP/TLS1.3;0.521;
53824;LIQUIDWEB - Liquid Web;0.518;1561218021;dappered.com;;131.159.0.2;443;541.517;200;TCP/TLS1.2;0.643;
53824;LIQUIDWEB - Liquid Web;0.540;1561218023;dappered.com;;131.159.0.2;443;717.143;200;TCP/TLS1.3;0.487;
53824;LIQUIDWEB - Liquid Web;0.483;1561218024;pachamama.org;;131.159.0.2;443;901.764;301;TCP/TLS1.2;0.494;
53824;LIQUIDWEB - Liquid Web;0.568;1561218025;pachamama.org;;131.159.0.2;443;512.843;301;TCP/TLS1.3;0.479;
53824;LIQUIDWEB - Liquid Web;0.498;1561218026;casitaswater.org;;131.159.0.2;443;685.687;301;TCP/TLS1.2;0.544;
53824;LIQUIDWEB - Liquid Web;0.539;1561218026;casitaswater.org;;131.159.0.2;443;516.428;301;TCP/TLS1.3;0.549;
53824;LIQUIDWEB - Liquid Web;0.449;1561218027;clashfinder.com;;131.159.0.2;443;605.624;200;TCP/TLS1.2;0.566;
53824;LIQUIDWEB - Liquid Web;0.512;1561218028;clashfinder.com;;131.159.0.2;443;493.821;200;TCP/TLS1.3;0.516;
53824;LIQUIDWEB - Liquid Web;0.561;1561218029;oceaneering.com;;131.159.0.2;443;632.155;301;TCP/TLS1.2;0.502;
53824;LIQUIDWEB - Liquid Web;0.519;1561218030;oceaneering.com;;131.159.0.2;443;530.904;301;TCP/TLS1.3;0.434;
53824;LIQUIDWEB - Liquid Web;0.540;1561218031;trainchinese.com;;131.159.0.2;443;537.877;302;TCP/TLS1.2;0.578;
53824;LIQUIDWEB - Liquid Web;0.541;1561218031;trainchinese.com;;131.159.0.2;443;493.370;302;TCP/TLS1.3;0.568;
53824;LIQUIDWEB - Liquid Web;0.496;1561218032;numark.com;;131.159.0.2;443;534.713;200;TCP/TLS1.2;0.586;
53824;LIQUIDWEB - Liquid Web;0.515;1561218033;numark.com;;131.159.0.2;443;493.636;200;TCP/TLS1.3;0.502;
53824;LIQUIDWEB - Liquid Web;0.929;1561218035;earwolf.com;;131.159.0.2;443;544.637;200;TCP/TLS1.2;0.398;
53824;LIQUIDWEB - Liquid Web;0.499;1561218036;earwolf.com;;131.159.0.2;443;492.299;200;TCP/TLS1.3;0.442;
53824;LIQUIDWEB - Liquid Web;0.463;1561218037;the-digital-picture.com;;131.159.0.2;443;627.500;301;TCP/TLS1.2;0.545;
53824;LIQUIDWEB - Liquid Web;0.593;1561218038;the-digital-picture.com;;131.159.0.2;443;513.878;301;TCP/TLS1.3;0.617;
53824;LIQUIDWEB - Liquid Web;0.488;1561218039;staffkit.com;;131.159.0.2;443;841.838;302;TCP/TLS1.2;0.503;
53824;LIQUIDWEB - Liquid Web;0.479;1561218040;staffkit.com;;131.159.0.2;443;495.239;302;TCP/TLS1.3;0.529;
59253;LEASEWEB-APAC-SIN-11 Leaseweb Asia Pacific pte. ltd.;0.498;1561218045;netflix-tv.stream;;131.159.0.2;443;803.982;200;TCP/TLS1.2;0.595;
59253;LEASEWEB-APAC-SIN-11 Leaseweb Asia Pacific pte. ltd.;0.507;1561218050;netflix-tv.stream;;131.159.0.2;443;517.984;200;TCP/TLS1.3;0.488;
59253;LEASEWEB-APAC-SIN-11 Leaseweb Asia Pacific pte. ltd.;0.490;1561218052;zonakimochi.icu;;131.159.0.2;443;899.005;200;TCP/TLS1.2;0.486;
59253;LEASEWEB-APAC-SIN-11 Leaseweb Asia Pacific pte. ltd.;0.474;1561218054;zonakimochi.icu;;131.159.0.2;443;538.069;200;TCP/TLS1.3;0.637;
59253;LEASEWEB-APAC-SIN-11 Leaseweb Asia Pacific pte. ltd.;0.481;1561218055;bcodes.net;;131.159.0.2;443;989.003;200;TCP/TLS1.2;0.466;
59253;LEASEWEB-APAC-SIN-11 Leaseweb Asia Pacific pte. ltd.;0.507;1561218056;bcodes.net;;131.159.0.2;443;514.639;200;TCP/TLS1.3;0.515;
59253;LEASEWEB-APAC-SIN-11 Leaseweb Asia Pacific pte. ltd.;0.488;1561218058;baanjomyut.com;;131.159.0.2;443;790.450;200;TCP/TLS1.2;0.568;
59253;LEASEWEB-APAC-SIN-11 Leaseweb Asia Pacific pte. ltd.;0.499;1561218059;baanjomyut.com;;131.159.0.2;443;514.625;200;TCP/TLS1.3;0.495;
59253;LEASEWEB-APAC-SIN-11 Leaseweb Asia Pacific pte. ltd.;0.506;1561218062;kerjaya.co;;131.159.0.2;443;776.678;200;TCP/TLS1.2;0.581;
59253;LEASEWEB-APAC-SIN-11 Leaseweb Asia Pacific pte. ltd.;0.514;1561218064;kerjaya.co;;131.159.0.2;443;720.122;200;TCP/TLS1.3;0.576;
59253;LEASEWEB-APAC-SIN-11 Leaseweb Asia Pacific pte. ltd.;0.500;1561218066;simulasikredit.com;;131.159.0.2;443;799.122;200;TCP/TLS1.2;0.572;
59253;LEASEWEB-APAC-SIN-11 Leaseweb Asia Pacific pte. ltd.;0.490;1561218067;simulasikredit.com;;131.159.0.2;443;556.294;200;TCP/TLS1.3;0.640;
59253;LEASEWEB-APAC-SIN-11 Leaseweb Asia Pacific pte. ltd.;0.489;1561218068;suckhoenamgioithoihiendai.com;;131.159.0.2;443;837.484;200;TCP/TLS1.2;0.508;
59253;LEASEWEB-APAC-SIN-11 Leaseweb Asia Pacific pte. ltd.;0.521;1561218069;suckhoenamgioithoihiendai.com;;131.159.0.2;443;560.879;200;TCP/TLS1.3;0.525;
59253;LEASEWEB-APAC-SIN-11 Leaseweb Asia Pacific pte. ltd.;0.488;1561218071;hp-driverprint.com;;131.159.0.2;443;1267.752;200;TCP/TLS1.2;0.591;
59253;LEASEWEB-APAC-SIN-11 Leaseweb Asia Pacific pte. ltd.;0.523;1561218072;hp-driverprint.com;;131.159.0.2;443;538.364;200;TCP/TLS1.3;0.493;
59253;LEASEWEB-APAC-SIN-11 Leaseweb Asia Pacific pte. ltd.;0.493;1561218074;duniakaryawan.com;;131.159.0.2;443;808.959;301;TCP/TLS1.2;0.741;
59253;LEASEWEB-APAC-SIN-11 Leaseweb Asia Pacific pte. ltd.;0.503;1561218076;duniakaryawan.com;;131.159.0.2;443;923.682;301;TCP/TLS1.3;0.582;
59253;LEASEWEB-APAC-SIN-11 Leaseweb Asia Pacific pte. ltd.;0.523;1561218077;beasiswa-id.net;;131.159.0.2;443;846.994;403;TCP/TLS1.2;0.568;
59253;LEASEWEB-APAC-SIN-11 Leaseweb Asia Pacific pte. ltd.;0.504;1561218078;beasiswa-id.net;;131.159.0.2;443;543.251;403;TCP/TLS1.3;0.469;
44094;WEBHOST1-AS - Webhost LLC;0.470;1561218080;instagrammar.ru;;131.159.0.2;443;306.847;200;TCP/TLS1.2;0.615;
44094;WEBHOST1-AS - Webhost LLC;0.449;1561218081;instagrammar.ru;;131.159.0.2;443;176.388;200;TCP/TLS1.3;0.513;
44094;WEBHOST1-AS - Webhost LLC;0.536;1561218082;platona.net;;131.159.0.2;443;241.966;200;TCP/TLS1.2;0.514;
