Asn;Holder;DnsLookupTimer;TimeOfMeasurement;Url;Path;Ip;Port;ConnectionEstablishmentTime;HttpResponse;Protocol;TcpHandshakeTimeOptional;Error
59253;LEASEWEB-APAC-SIN-11 Leaseweb Asia Pacific pte. ltd.;0.704;1561996006;aksesbo.com;;131.159.0.2;443;1563.901;200;TCP/TLS1.3;998.545;
59253;LEASEWEB-APAC-SIN-11 Leaseweb Asia Pacific pte. ltd.;0.601;1561996010;zonakimochi.icu;;131.159.0.2;443;941.826;200;TCP/TLS1.2;0.562;
59253;LEASEWEB-APAC-SIN-11 Leaseweb Asia Pacific pte. ltd.;0.542;1561996011;zonakimochi.icu;;131.159.0.2;443;522.834;200;TCP/TLS1.3;0.514;
59253;LEASEWEB-APAC-SIN-11 Leaseweb Asia Pacific pte. ltd.;0.550;1561996014;dncosmetics.vn;;131.159.0.2;443;1426.324;200;TCP/TLS1.2;0.438;
59253;LEASEWEB-APAC-SIN-11 Leaseweb Asia Pacific pte. ltd.;0.573;1561996015;dncosmetics.vn;;131.159.0.2;443;575.857;200;TCP/TLS1.3;0.525;
59253;LEASEWEB-APAC-SIN-11 Leaseweb Asia Pacific pte. ltd.;0.534;1561996016;persamaankata.com;;131.159.0.2;443;788.532;403;TCP/TLS1.2;0.505;
59253;LEASEWEB-APAC-SIN-11 Leaseweb Asia Pacific pte. ltd.;0.522;1561996017;persamaankata.com;;131.159.0.2;443;529.683;403;TCP/TLS1.3;0.460;
59253;LEASEWEB-APAC-SIN-11 Leaseweb Asia Pacific pte. ltd.;0.487;1561996019;pptgv.com;;131.159.0.2;443;854.620;200;TCP/TLS1.2;0.555;
59253;LEASEWEB-APAC-SIN-11 Leaseweb Asia Pacific pte. ltd.;0.611;1561996021;pptgv.com;;131.159.0.2;443;515.042;200;TCP/TLS1.3;0.661;
56630;MELBICOM-EU-AS - Melbikomas UAB;0.507;1561996023;1xirsp78.com;;131.159.0.2;443;58.904;200;TCP/TLS1.2;0.523;
56630;MELBICOM-EU-AS - Melbikomas UAB;0.593;1561996024;1xirsp78.com;;131.159.0.2;443;239.678;200;TCP/TLS1.3;0.524;
56630;MELBICOM-EU-AS - Melbikomas UAB;0.522;1561996026;1xbahisdhoe.com;;131.159.0.2;443;299.376;200;TCP/TLS1.2;0.543;
56630;MELBICOM-EU-AS - Melbikomas UAB;0.506;1561996028;1xbahisdhoe.com;;131.159.0.2;443;60.753;200;TCP/TLS1.3;0.519;
56630;MELBICOM-EU-AS - Melbikomas UAB;0.540;1561996029;betwinner3.com;;131.159.0.2;443;80.308;200;TCP/TLS1.2;0.461;
56630;MELBICOM-EU-AS - Melbikomas UAB;0.598;1561996030;betwinner3.com;;131.159.0.2;443;37.939;200;TCP/TLS1.3;0.510;
56630;MELBICOM-EU-AS - Melbikomas UAB;0.433;1561996030;1xbetua.mobi;;131.159.0.2;443;73.519;200;TCP/TLS1.2;0.462;
56630;MELBICOM-EU-AS - Melbikomas UAB;0.492;1561996031;1xbetua.mobi;;131.159.0.2;443;38.464;200;TCP/TLS1.3;0.577;
56630;MELBICOM-EU-AS - Melbikomas UAB;0.536;1561996032;ua1xbet.com;;131.159.0.2;443;61.112;200;TCP/TLS1.2;0.532;
56630;MELBICOM-EU-AS - Melbikomas UAB;0.562;1561996035;ua1xbet.com;;131.159.0.2;443;243.175;200;TCP/TLS1.3;0.563;
56630;MELBICOM-EU-AS - Melbikomas UAB;0.538;1561996036;1xbit.com;;131.159.0.2;443;60.709;200;TCP/TLS1.2;0.582;
56630;MELBICOM-EU-AS - Melbikomas UAB;0.581;1561996036;1xbit.com;;131.159.0.2;443;38.541;200;TCP/TLS1.3;0.491;
56630;MELBICOM-EU-AS - Melbikomas UAB;0.443;1561996038;1xbet-china.com;;131.159.0.2;443;110.655;200;TCP/TLS1.2;0.496;
56630;MELBICOM-EU-AS - Melbikomas UAB;0.577;1561996039;1xbet-china.com;;131.159.0.2;443;76.377;200;TCP/TLS1.3;0.519;
56630;MELBICOM-EU-AS - Melbikomas UAB;0.489;1561996041;1xmavemv.com;;131.159.0.2;443;76.202;200;TCP/TLS1.2;0.487;
56630;MELBICOM-EU-AS - Melbikomas UAB;0.550;1561996043;1xmavemv.com;;131.159.0.2;443;37.199;200;TCP/TLS1.3;0.525;
56630;MELBICOM-EU-AS - Melbikomas UAB;0.480;1561996044;1xbet.sn;;131.159.0.2;443;136.951;200;TCP/TLS1.2;0.444;
56630;MELBICOM-EU-AS - Melbikomas UAB;0.457;1561996046;1xbet.sn;;131.159.0.2;443;76.399;200;TCP/TLS1.3;0.466;
56630;MELBICOM-EU-AS - Melbikomas UAB;0.496;1561996046;1xbet.mobi;;131.159.0.2;443;279.158;200;TCP/TLS1.2;0.402;
56630;MELBICOM-EU-AS - Melbikomas UAB;0.572;1561996047;1xbet.mobi;;131.159.0.2;443;284.827;200;TCP/TLS1.3;0.475;
63410;PRIVATESYSTEMS - PrivateSystems Networks;0.510;1561996049;behindthevoiceactors.com;;131.159.0.2;443;730.715;200;TCP/TLS1.2;0.450;
63410;PRIVATESYSTEMS - PrivateSystems Networks;0.592;1561996050;behindthevoiceactors.com;;131.159.0.2;443;273.611;200;TCP/TLS1.3;0.529;
63410;PRIVATESYSTEMS - PrivateSystems Networks;0.474;1561996050;lettercount.com;;131.159.0.2;443;443.791;301;TCP/TLS1.2;0.479;
63410;PRIVATESYSTEMS - PrivateSystems Networks;0.869;1561996051;lettercount.com;;131.159.0.2;443;283.557;301;TCP/TLS1.3;0.665;
63410;PRIVATESYSTEMS - PrivateSystems Networks;0.558;1561996052;unfollowspy.com;;131.159.0.2;443;949.271;301;TCP/TLS1.2;0.564;
63410;PRIVATESYSTEMS - PrivateSystems Networks;0.567;1561996053;unfollowspy.com;;131.159.0.2;443;377.084;301;TCP/TLS1.3;0.521;
63410;PRIVATESYSTEMS - PrivateSystems Networks;0.534;1561996053;wonderslist.com;;131.159.0.2;443;556.881;301;TCP/TLS1.2;0.598;
63410;PRIVATESYSTEMS - PrivateSystems Networks;0.573;1561996054;wonderslist.com;;131.159.0.2;443;277.620;301;TCP/TLS1.3;0.649;
63410;PRIVATESYSTEMS - PrivateSystems Networks;0.520;1561996055;illinoisloyalty.com;;131.159.0.2;443;600.933;301;TCP/TLS1.2;0.543;
63410;PRIVATESYSTEMS - PrivateSystems Networks;0.602;1561996055;illinoisloyalty.com;;131.159.0.2;443;307.416;301;TCP/TLS1.3;0.925;
63410;PRIVATESYSTEMS - PrivateSystems Networks;0.593;1561996058;bootstrapthemes.co;;131.159.0.2;443;784.417;200;TCP/TLS1.2;0.582;
63410;PRIVATESYSTEMS - PrivateSystems Networks;0.502;1561996060;bootstrapthemes.co;;131.159.0.2;443;272.979;200;TCP/TLS1.3;0.607;
63410;PRIVATESYSTEMS - PrivateSystems Networks;0.683;1561996060;beijing-airport.com;;131.159.0.2;443;142.150;301;TCP/TLS1.2;0.575;
63410;PRIVATESYSTEMS - PrivateSystems Networks;0.678;1561996061;beijing-airport.com;;131.159.0.2;443;79.968;301;TCP/TLS1.3;0.573;
63410;PRIVATESYSTEMS - PrivateSystems Networks;0.495;1561996062;graphicgoogle.com;;131.159.0.2;443;731.570;200;TCP/TLS1.2;0.495;
63410;PRIVATESYSTEMS - PrivateSystems Networks;0.515;1561996063;graphicgoogle.com;;131.159.0.2;443;630.391;200;TCP/TLS1.3;0.488;
63410;PRIVATESYSTEMS - PrivateSystems Networks;0.527;1561996065;propertyme.com;;131.159.0.2;443;421.694;200;TCP/TLS1.2;0.539;
63410;PRIVATESYSTEMS - PrivateSystems Networks;0.753;1561996066;propertyme.com;;131.159.0.2;443;272.963;200;TCP/TLS1.3;0.555;
63410;PRIVATESYSTEMS - PrivateSystems Networks;0.710;1561996067;gazettereview.com;;131.159.0.2;443;961.600;200;TCP/TLS1.2;0.466;
63410;PRIVATESYSTEMS - PrivateSystems Networks;0.554;1561996068;gazettereview.com;;131.159.0.2;443;273.650;200;TCP/TLS1.3;0.604;
51696;ANTAGONIST-AS - Antagonist B.V.;0.505;1561996069;mentalmars.com;;131.159.0.2;443;304.635;200;TCP/TLS1.2;0.548;
51696;ANTAGONIST-AS - Antagonist B.V.;0.590;1561996070;mentalmars.com;;131.159.0.2;443;64.665;200;TCP/TLS1.3;0.624;
51696;ANTAGONIST-AS - Antagonist B.V.;0.454;1561996070;tiobe.com;;131.159.0.2;443;127.818;200;TCP/TLS1.2;0.490;
51696;ANTAGONIST-AS - Antagonist B.V.;0.612;1561996070;tiobe.com;;131.159.0.2;443;66.554;200;TCP/TLS1.3;0.573;
51696;ANTAGONIST-AS - Antagonist B.V.;0.521;1561996072;autostrada.tv;;131.159.0.2;443;135.741;200;TCP/TLS1.2;0.448;
51696;ANTAGONIST-AS - Antagonist B.V.;0.575;1561996073;autostrada.tv;;131.159.0.2;443;268.909;200;TCP/TLS1.3;0.479;
51696;ANTAGONIST-AS - Antagonist B.V.;0.540;1561996074;ekvrouwen.nl;;131.159.0.2;443;106.730;200;TCP/TLS1.2;0.552;
51696;ANTAGONIST-AS - Antagonist B.V.;0.538;1561996074;ekvrouwen.nl;;131.159.0.2;443;71.693;200;TCP/TLS1.3;0.446;
51696;ANTAGONIST-AS - Antagonist B.V.;0.510;1561996076;traveltomtom.net;;131.159.0.2;443;125.609;200;TCP/TLS1.2;0.588;
51696;ANTAGONIST-AS - Antagonist B.V.;0.534;1561996078;traveltomtom.net;;131.159.0.2;443;66.058;200;TCP/TLS1.3;0.513;
51696;ANTAGONIST-AS - Antagonist B.V.;0.548;1561996079;dmowiki.com;;131.159.0.2;443;135.155;301;TCP/TLS1.2;0.511;
51696;ANTAGONIST-AS - Antagonist B.V.;0.511;1561996079;dmowiki.com;;131.159.0.2;443;68.170;301;TCP/TLS1.3;0.529;
51696;ANTAGONIST-AS - Antagonist B.V.;0.485;1561996084;lifeafterfootball.eu;;131.159.0.2;443;1129.967;200;TCP/TLS1.2;998.048;
51696;ANTAGONIST-AS - Antagonist B.V.;0.519;1561996088;lifeafterfootball.eu;;131.159.0.2;443;66.276;200;TCP/TLS1.3;0.496;
51696;ANTAGONIST-AS - Antagonist B.V.;0.528;1561996089;swapfiets.nl;;131.159.0.2;443;118.119;200;TCP/TLS1.2;0.510;
51696;ANTAGONIST-AS - Antagonist B.V.;0.584;1561996090;swapfiets.nl;;131.159.0.2;443;267.160;200;TCP/TLS1.3;0.479;
51696;ANTAGONIST-AS - Antagonist B.V.;0.518;1561996091;calibrize.com;;131.159.0.2;443;1114.727;200;TCP/TLS1.2;997.766;
51696;ANTAGONIST-AS - Antagonist B.V.;0.612;1561996092;calibrize.com;;131.159.0.2;443;67.767;200;TCP/TLS1.3;0.535;
51696;ANTAGONIST-AS - Antagonist B.V.;0.475;1561996092;triplespiralaudio.com;;131.159.0.2;443;105.642;301;TCP/TLS1.2;0.649;
51696;ANTAGONIST-AS - Antagonist B.V.;0.588;1561996093;triplespiralaudio.com;;131.159.0.2;443;70.970;301;TCP/TLS1.3;0.575;
60458;ASN-XTUDIONET - Xtudio Networks S.L.U.;0.531;1561996093;bestialitysextaboo.com;;131.159.0.2;443;164.376;301;TCP/TLS1.2;0.471;
60458;ASN-XTUDIONET - Xtudio Networks S.L.U.;0.584;1561996094;bestialitysextaboo.com;;131.159.0.2;443;372.356;301;TCP/TLS1.3;0.529;
60458;ASN-XTUDIONET - Xtudio Networks S.L.U.;0.519;1561996094;zootubex.tv;;131.159.0.2;443;148.215;301;TCP/TLS1.2;0.527;
60458;ASN-XTUDIONET - Xtudio Networks S.L.U.;0.502;1561996094;zootubex.tv;;131.159.0.2;443;124.777;301;TCP/TLS1.3;0.508;
60458;ASN-XTUDIONET - Xtudio Networks S.L.U.;0.563;1561996094;bestialitytaboo.tv;;131.159.0.2;443;180.960;301;TCP/TLS1.2;0.517;
60458;ASN-XTUDIONET - Xtudio Networks S.L.U.;0.526;1561996095;bestialitytaboo.tv;;131.159.0.2;443;315.640;301;TCP/TLS1.3;0.517;
60458;ASN-XTUDIONET - Xtudio Networks S.L.U.;0.492;1561996095;puntodebreak.com;;131.159.0.2;443;192.031;302;TCP/TLS1.2;0.477;
60458;ASN-XTUDIONET - Xtudio Networks S.L.U.;0.401;1561996095;puntodebreak.com;;131.159.0.2;443;113.430;302;TCP/TLS1.3;0.439;
60458;ASN-XTUDIONET - Xtudio Networks S.L.U.;0.586;1561996096;fichajes.net;;131.159.0.2;443;214.471;302;TCP/TLS1.2;0.697;
60458;ASN-XTUDIONET - Xtudio Networks S.L.U.;0.490;1561996096;fichajes.net;;131.159.0.2;443;360.428;302;TCP/TLS1.3;0.403;
60458;ASN-XTUDIONET - Xtudio Networks S.L.U.;0.523;1561996096;zootubenet.com;;131.159.0.2;443;172.494;301;TCP/TLS1.2;0.608;
60458;ASN-XTUDIONET - Xtudio Networks S.L.U.;0.503;1561996096;zootubenet.com;;131.159.0.2;443;124.069;301;TCP/TLS1.3;0.602;
60458;ASN-XTUDIONET - Xtudio Networks S.L.U.;0.513;1561996097;latiendadelaslicencias.com;;131.159.0.2;443;199.391;302;TCP/TLS1.2;0.512;
60458;ASN-XTUDIONET - Xtudio Networks S.L.U.;0.528;1561996098;latiendadelaslicencias.com;;131.159.0.2;443;310.274;302;TCP/TLS1.3;0.456;
60458;ASN-XTUDIONET - Xtudio Networks S.L.U.;0.544;1561996098;sered.net;;131.159.0.2;443;165.935;200;TCP/TLS1.2;0.557;
60458;ASN-XTUDIONET - Xtudio Networks S.L.U.;0.518;1561996098;sered.net;;131.159.0.2;443;110.509;200;TCP/TLS1.3;0.603;
60458;ASN-XTUDIONET - Xtudio Networks S.L.U.;0.677;1561996099;reforma-madrid.net;;131.159.0.2;443;189.293;200;TCP/TLS1.2;0.728;
60458;ASN-XTUDIONET - Xtudio Networks S.L.U.;0.504;1561996101;reforma-madrid.net;;131.159.0.2;443;96.105;200;TCP/TLS1.3;0.444;
60458;ASN-XTUDIONET - Xtudio Networks S.L.U.;0.559;1561996107;manualidadesinfantiles.org;;131.159.0.2;443;200.979;301;TCP/TLS1.2;0.491;
60458;ASN-XTUDIONET - Xtudio Networks S.L.U.;0.572;1561996108;manualidadesinfantiles.org;;131.159.0.2;443;127.379;301;TCP/TLS1.3;0.551;
60781;LEASEWEB-NL-AMS-01 - LeaseWeb Netherlands B.V.;0.491;1561996109;eporner.com;;131.159.0.2;443;1192.698;301;TCP/TLS1.2;998.899;
60781;LEASEWEB-NL-AMS-01 - LeaseWeb Netherlands B.V.;0.494;1561996109;eporner.com;;131.159.0.2;443;59.185;301;TCP/TLS1.3;0.512;
60781;LEASEWEB-NL-AMS-01 - LeaseWeb Netherlands B.V.;0.391;1561996111;fuskator.com;;131.159.0.2;443;114.996;200;TCP/TLS1.2;0.424;
60781;LEASEWEB-NL-AMS-01 - LeaseWeb Netherlands B.V.;0.536;1561996113;fuskator.com;;131.159.0.2;443;62.752;200;TCP/TLS1.3;0.509;
60781;LEASEWEB-NL-AMS-01 - LeaseWeb Netherlands B.V.;0.500;1561996113;inkbunny.net;;131.159.0.2;443;89.669;200;TCP/TLS1.2;0.549;
60781;LEASEWEB-NL-AMS-01 - LeaseWeb Netherlands B.V.;0.507;1561996113;inkbunny.net;;131.159.0.2;443;61.425;200;TCP/TLS1.3;0.509;
60781;LEASEWEB-NL-AMS-01 - LeaseWeb Netherlands B.V.;0.441;1561996114;pspro.ir;;131.159.0.2;443;223.615;200;TCP/TLS1.2;0.475;
60781;LEASEWEB-NL-AMS-01 - LeaseWeb Netherlands B.V.;0.510;1561996114;pspro.ir;;131.159.0.2;443;62.812;200;TCP/TLS1.3;0.553;
60781;LEASEWEB-NL-AMS-01 - LeaseWeb Netherlands B.V.;0.497;1561996115;foxpush.net;;131.159.0.2;443;328.992;403;TCP/TLS1.2;0.537;
60781;LEASEWEB-NL-AMS-01 - LeaseWeb Netherlands B.V.;0.567;1561996115;foxpush.net;;131.159.0.2;443;80.313;403;TCP/TLS1.3;0.548;
60781;LEASEWEB-NL-AMS-01 - LeaseWeb Netherlands B.V.;0.513;1561996115;calendario-365.es;;131.159.0.2;443;301.635;301;TCP/TLS1.2;0.496;
60781;LEASEWEB-NL-AMS-01 - LeaseWeb Netherlands B.V.;0.487;1561996116;calendario-365.es;;131.159.0.2;443;1065.030;301;TCP/TLS1.3;1003.432;
60781;LEASEWEB-NL-AMS-01 - LeaseWeb Netherlands B.V.;0.464;1561996117;animearchivos.com;;131.159.0.2;443;341.926;301;TCP/TLS1.2;0.385;
60781;LEASEWEB-NL-AMS-01 - LeaseWeb Netherlands B.V.;0.585;1561996118;animearchivos.com;;131.159.0.2;443;68.726;301;TCP/TLS1.3;0.513;
60781;LEASEWEB-NL-AMS-01 - LeaseWeb Netherlands B.V.;0.550;1561996118;calendrier-365.fr;;131.159.0.2;443;231.948;301;TCP/TLS1.2;0.531;
60781;LEASEWEB-NL-AMS-01 - LeaseWeb Netherlands B.V.;0.535;1561996119;calendrier-365.fr;;131.159.0.2;443;60.629;301;TCP/TLS1.3;0.576;
60781;LEASEWEB-NL-AMS-01 - LeaseWeb Netherlands B.V.;0.510;1561996119;racingfor.me;;131.159.0.2;443;200.305;302;TCP/TLS1.2;0.444;
60781;LEASEWEB-NL-AMS-01 - LeaseWeb Netherlands B.V.;0.700;1561996119;racingfor.me;;131.159.0.2;443;63.854;302;TCP/TLS1.3;0.599;
60781;LEASEWEB-NL-AMS-01 - LeaseWeb Netherlands B.V.;0.381;1561996119;bluemoongame.com;;131.159.0.2;443;102.633;301;TCP/TLS1.2;0.409;
60781;LEASEWEB-NL-AMS-01 - LeaseWeb Netherlands B.V.;0.444;1561996119;bluemoongame.com;;131.159.0.2;443;273.695;301;TCP/TLS1.3;0.485;
42807;AEROTEK-AS - Aerotek Bilisim Sanayi ve Ticaret AS;0.504;1561996121;paratic.com;;131.159.0.2;443;260.928;200;TCP/TLS1.2;0.468;
42807;AEROTEK-AS - Aerotek Bilisim Sanayi ve Ticaret AS;0.569;1561996122;paratic.com;;131.159.0.2;443;111.131;200;TCP/TLS1.3;0.424;
42807;AEROTEK-AS - Aerotek Bilisim Sanayi ve Ticaret AS;0.521;1561996124;yoldaolmak.com;;131.159.0.2;443;206.614;200;TCP/TLS1.2;0.594;
42807;AEROTEK-AS - Aerotek Bilisim Sanayi ve Ticaret AS;0.588;1561996125;yoldaolmak.com;;131.159.0.2;443;128.473;200;TCP/TLS1.3;0.529;
42807;AEROTEK-AS - Aerotek Bilisim Sanayi ve Ticaret AS;0.899;1561996126;mymemur.com.tr;;131.159.0.2;443;282.961;301;TCP/TLS1.2;0.448;
42807;AEROTEK-AS - Aerotek Bilisim Sanayi ve Ticaret AS;0.501;1561996126;mymemur.com.tr;;131.159.0.2;443;131.468;301;TCP/TLS1.3;0.546;
42807;AEROTEK-AS - Aerotek Bilisim Sanayi ve Ticaret AS;0.470;1561996126;medikalakademi.com.tr;;131.159.0.2;443;405.479;301;TCP/TLS1.2;0.507;
42807;AEROTEK-AS - Aerotek Bilisim Sanayi ve Ticaret AS;0.512;1561996126;medikalakademi.com.tr;;131.159.0.2;443;129.406;301;TCP/TLS1.3;0.506;
42807;AEROTEK-AS - Aerotek Bilisim Sanayi ve Ticaret AS;0.480;1561996127;beyhanbudak.com.tr;;131.159.0.2;443;197.758;301;TCP/TLS1.2;0.473;
42807;AEROTEK-AS - Aerotek Bilisim Sanayi ve Ticaret AS;0.502;1561996127;beyhanbudak.com.tr;;131.159.0.2;443;110.466;301;TCP/TLS1.3;0.501;
42807;AEROTEK-AS - Aerotek Bilisim Sanayi ve Ticaret AS;0.460;1561996129;teloji.com;;131.159.0.2;443;257.192;200;TCP/TLS1.2;0.537;
42807;AEROTEK-AS - Aerotek Bilisim Sanayi ve Ticaret AS;0.612;1561996130;teloji.com;;131.159.0.2;443;113.021;200;TCP/TLS1.3;0.526;
42807;AEROTEK-AS - Aerotek Bilisim Sanayi ve Ticaret AS;0.539;1561996130;myproduksiyon.com;;131.159.0.2;443;224.326;301;TCP/TLS1.2;0.501;
42807;AEROTEK-AS - Aerotek Bilisim Sanayi ve Ticaret AS;0.481;1561996131;myproduksiyon.com;;131.159.0.2;443;117.544;301;TCP/TLS1.3;0.612;
42807;AEROTEK-AS - Aerotek Bilisim Sanayi ve Ticaret AS;0.598;1561996132;aysetolga.com;;131.159.0.2;443;238.651;301;TCP/TLS1.2;0.568;
42807;AEROTEK-AS - Aerotek Bilisim Sanayi ve Ticaret AS;0.558;1561996132;aysetolga.com;;131.159.0.2;443;146.564;301;TCP/TLS1.3;0.552;
42807;AEROTEK-AS - Aerotek Bilisim Sanayi ve Ticaret AS;0.522;1561996132;derscalisiyorum.com.tr;;131.159.0.2;443;243.429;301;TCP/TLS1.2;0.564;
42807;AEROTEK-AS - Aerotek Bilisim Sanayi ve Ticaret AS;0.652;1561996132;derscalisiyorum.com.tr;;131.159.0.2;443;120.633;301;TCP/TLS1.3;0.638;
42807;AEROTEK-AS - Aerotek Bilisim Sanayi ve Ticaret AS;0.484;1561996133;birhayalinpesinde.com;;131.159.0.2;443;312.048;301;TCP/TLS1.2;0.576;
42807;AEROTEK-AS - Aerotek Bilisim Sanayi ve Ticaret AS;0.496;1561996133;birhayalinpesinde.com;;131.159.0.2;443;134.036;301;TCP/TLS1.3;0.592;
37963;CNNIC-ALIBABA-CN-NET-AP Hangzhou Alibaba Advertising Co.;0.517;1561996135;cjdby.net;;131.159.0.2;443;790.170;301;TCP/TLS1.2;0.449;
37963;CNNIC-ALIBABA-CN-NET-AP Hangzhou Alibaba Advertising Co.;0.579;1561996136;cjdby.net;;131.159.0.2;443;1370.825;301;TCP/TLS1.3;997.317;
37963;CNNIC-ALIBABA-CN-NET-AP Hangzhou Alibaba Advertising Co.;0.608;1561996139;dcloud.io;;131.159.0.2;443;1370.304;200;TCP/TLS1.2;0.452;
37963;CNNIC-ALIBABA-CN-NET-AP Hangzhou Alibaba Advertising Co.;;;dcloud.io;;;;;;TCP/TLS1.3;;35
37963;CNNIC-ALIBABA-CN-NET-AP Hangzhou Alibaba Advertising Co.;0.559;1561996141;teambition.com;;131.159.0.2;443;1144.464;301;TCP/TLS1.2;0.529;
37963;CNNIC-ALIBABA-CN-NET-AP Hangzhou Alibaba Advertising Co.;0.589;1561996142;teambition.com;;131.159.0.2;443;568.944;301;TCP/TLS1.3;0.574;
37963;CNNIC-ALIBABA-CN-NET-AP Hangzhou Alibaba Advertising Co.;0.531;1561996149;699pic.com;;131.159.0.2;443;1706.583;200;TCP/TLS1.2;0.483;
37963;CNNIC-ALIBABA-CN-NET-AP Hangzhou Alibaba Advertising Co.;0.563;1561996154;699pic.com;;131.159.0.2;443;584.306;200;TCP/TLS1.3;0.458;
37963;CNNIC-ALIBABA-CN-NET-AP Hangzhou Alibaba Advertising Co.;1.006;1561996158;ele.me;;131.159.0.2;443;2871.691;302;TCP/TLS1.2;0.838;
37963;CNNIC-ALIBABA-CN-NET-AP Hangzhou Alibaba Advertising Co.;0.397;1561996160;ele.me;;131.159.0.2;443;635.507;302;TCP/TLS1.3;0.401;
37963;CNNIC-ALIBABA-CN-NET-AP Hangzhou Alibaba Advertising Co.;0.416;1561996161;jitashe.org;;131.159.0.2;443;553.107;301;TCP/TLS1.2;0.376;
37963;CNNIC-ALIBABA-CN-NET-AP Hangzhou Alibaba Advertising Co.;0.360;1561996163;jitashe.org;;131.159.0.2;443;1570.688;301;TCP/TLS1.3;999.090;
37963;CNNIC-ALIBABA-CN-NET-AP Hangzhou Alibaba Advertising Co.;0.342;1561996168;9024.cn;;131.159.0.2;443;2951.971;200;TCP/TLS1.2;0.430;
37963;CNNIC-ALIBABA-CN-NET-AP Hangzhou Alibaba Advertising Co.;0.556;1561996170;9024.cn;;131.159.0.2;443;526.500;200;TCP/TLS1.3;0.571;
37963;CNNIC-ALIBABA-CN-NET-AP Hangzhou Alibaba Advertising Co.;0.529;1561996173;proginn.com;;131.159.0.2;443;3346.243;301;TCP/TLS1.2;0.462;
37963;CNNIC-ALIBABA-CN-NET-AP Hangzhou Alibaba Advertising Co.;12.956;1561996174;proginn.com;;131.159.0.2;443;445.895;301;TCP/TLS1.3;0.750;
37963;CNNIC-ALIBABA-CN-NET-AP Hangzhou Alibaba Advertising Co.;0.539;1561996177;wpdaxue.com;;131.159.0.2;443;1402.260;301;TCP/TLS1.2;0.598;
37963;CNNIC-ALIBABA-CN-NET-AP Hangzhou Alibaba Advertising Co.;0.527;1561996179;wpdaxue.com;;131.159.0.2;443;718.697;301;TCP/TLS1.3;0.467;
37963;CNNIC-ALIBABA-CN-NET-AP Hangzhou Alibaba Advertising Co.;0.489;1561996180;kantvc.com;;131.159.0.2;443;752.758;301;TCP/TLS1.2;0.571;
37963;CNNIC-ALIBABA-CN-NET-AP Hangzhou Alibaba Advertising Co.;0.593;1561996181;kantvc.com;;131.159.0.2;443;379.677;301;TCP/TLS1.3;0.604;
8075;MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation;0.501;1561996183;sega.jp;;131.159.0.2;443;1261.119;200;TCP/TLS1.2;0.459;
8075;MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation;0.534;1561996185;sega.jp;;131.159.0.2;443;732.167;200;TCP/TLS1.3;0.488;
8075;MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation;0.587;1561996185;ambitenergy.com;;131.159.0.2;443;467.941;302;TCP/TLS1.2;0.566;
8075;MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation;0.539;1561996186;ambitenergy.com;;131.159.0.2;443;265.969;302;TCP/TLS1.3;0.603;
8075;MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation;0.507;1561996186;grapecity.com;;131.159.0.2;443;375.744;301;TCP/TLS1.2;0.548;
8075;MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation;0.539;1561996187;grapecity.com;;131.159.0.2;443;213.492;301;TCP/TLS1.3;0.463;
8075;MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation;0.488;1561996188;campuslogic.com;;131.159.0.2;443;547.171;200;TCP/TLS1.2;0.513;
8075;MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation;0.559;1561996189;campuslogic.com;;131.159.0.2;443;332.079;200;TCP/TLS1.3;0.540;
8075;MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation;0.481;1561996189;spiegel.tv;;131.159.0.2;443;108.941;301;TCP/TLS1.2;0.419;
8075;MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation;0.598;1561996189;spiegel.tv;;131.159.0.2;443;75.611;301;TCP/TLS1.3;0.549;
8075;MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation;0.556;1561996190;ithaca.edu;;131.159.0.2;443;319.848;301;TCP/TLS1.2;0.601;
8075;MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation;0.533;1561996190;ithaca.edu;;131.159.0.2;443;212.686;301;TCP/TLS1.3;0.544;
8075;MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation;0.531;1561996191;measureup.com;;131.159.0.2;443;521.652;302;TCP/TLS1.2;0.549;
8075;MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation;0.570;1561996193;measureup.com;;131.159.0.2;443;1329.772;302;TCP/TLS1.3;1000.112;
8075;MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation;0.561;1561996193;uttyler.edu;;131.159.0.2;443;551.730;301;TCP/TLS1.2;0.425;
8075;MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation;0.534;1561996195;uttyler.edu;;131.159.0.2;443;1268.892;301;TCP/TLS1.3;998.999;
