Asn;Holder;DnsLookupTimer;TimeOfMeasurement;Url;Path;Ip;Port;ConnectionEstablishmentTime;HttpResponse;Protocol;TcpHandshakeTimeOptional;Error
8075;MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation;0.553;1560872743;zabka.pl;;131.159.0.2;443;164.473;301;TCP/TLS1.2;0.357;
8075;MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation;0.450;1560872743;zabka.pl;;131.159.0.2;443;80.781;301;TCP/TLS1.3;0.374;
41079;SUPERHOST-PL-AS - H88 S.A.;0.662;1560872745;craxgames.com;;131.159.0.2;443;147.717;200;TCP/TLS1.2;0.391;
41079;SUPERHOST-PL-AS - H88 S.A.;0.533;1560872748;craxgames.com;;131.159.0.2;443;75.819;200;TCP/TLS1.3;0.341;
41079;SUPERHOST-PL-AS - H88 S.A.;0.743;1560872748;cvdopracy.pl;;131.159.0.2;443;152.333;200;TCP/TLS1.2;0.371;
41079;SUPERHOST-PL-AS - H88 S.A.;0.525;1560872748;cvdopracy.pl;;131.159.0.2;443;77.125;200;TCP/TLS1.3;0.394;
41079;SUPERHOST-PL-AS - H88 S.A.;0.709;1560872748;gieldatekstow.pl;;131.159.0.2;443;139.091;200;TCP/TLS1.2;0.367;
41079;SUPERHOST-PL-AS - H88 S.A.;0.606;1560872749;gieldatekstow.pl;;131.159.0.2;443;78.206;200;TCP/TLS1.3;0.446;
41079;SUPERHOST-PL-AS - H88 S.A.;0.533;1560872749;wczesnoszkolni.pl;;131.159.0.2;443;380.740;200;TCP/TLS1.2;0.366;
41079;SUPERHOST-PL-AS - H88 S.A.;0.598;1560872750;wczesnoszkolni.pl;;131.159.0.2;443;1080.489;200;TCP/TLS1.3;997.207;
41079;SUPERHOST-PL-AS - H88 S.A.;0.584;1560872751;opencaching.pl;;131.159.0.2;443;196.587;200;TCP/TLS1.2;0.410;
41079;SUPERHOST-PL-AS - H88 S.A.;0.578;1560872751;opencaching.pl;;131.159.0.2;443;91.023;200;TCP/TLS1.3;0.461;
41079;SUPERHOST-PL-AS - H88 S.A.;0.564;1560872751;mccmedale.pl;;131.159.0.2;443;169.106;200;TCP/TLS1.2;0.520;
41079;SUPERHOST-PL-AS - H88 S.A.;0.556;1560872752;mccmedale.pl;;131.159.0.2;443;76.852;200;TCP/TLS1.3;0.359;
41079;SUPERHOST-PL-AS - H88 S.A.;0.521;1560872754;dobrasofa.pl;;131.159.0.2;443;396.013;200;TCP/TLS1.2;0.326;
41079;SUPERHOST-PL-AS - H88 S.A.;0.657;1560872754;dobrasofa.pl;;131.159.0.2;443;120.185;200;TCP/TLS1.3;0.355;
41079;SUPERHOST-PL-AS - H88 S.A.;0.505;1560872756;arkamody.pl;;131.159.0.2;443;179.806;200;TCP/TLS1.2;0.378;
41079;SUPERHOST-PL-AS - H88 S.A.;0.533;1560872756;arkamody.pl;;131.159.0.2;443;77.377;200;TCP/TLS1.3;0.370;
41079;SUPERHOST-PL-AS - H88 S.A.;0.504;1560872757;poltech24.pl;;131.159.0.2;443;175.426;200;TCP/TLS1.2;0.387;
41079;SUPERHOST-PL-AS - H88 S.A.;0.545;1560872757;poltech24.pl;;131.159.0.2;443;76.823;200;TCP/TLS1.3;0.337;
41079;SUPERHOST-PL-AS - H88 S.A.;0.568;1560872758;legalny-poker.pl;;131.159.0.2;443;175.298;200;TCP/TLS1.2;0.417;
41079;SUPERHOST-PL-AS - H88 S.A.;0.539;1560872758;legalny-poker.pl;;131.159.0.2;443;112.798;200;TCP/TLS1.3;0.342;
57367;ECO-ATMAN-PL - ATM S.A.;0.528;1560872758;roadtripbus.pl;;131.159.0.2;443;154.643;200;TCP/TLS1.2;0.307;
57367;ECO-ATMAN-PL - ATM S.A.;0.526;1560872758;roadtripbus.pl;;131.159.0.2;443;83.245;200;TCP/TLS1.3;0.428;
57367;ECO-ATMAN-PL - ATM S.A.;0.593;1560872759;zarzadwspolcezoo.pl;;131.159.0.2;443;171.518;200;TCP/TLS1.2;0.394;
57367;ECO-ATMAN-PL - ATM S.A.;0.559;1560872759;zarzadwspolcezoo.pl;;131.159.0.2;443;101.803;200;TCP/TLS1.3;0.510;
57367;ECO-ATMAN-PL - ATM S.A.;0.513;1560872760;upolujebooka.pl;;131.159.0.2;443;349.058;200;TCP/TLS1.2;0.372;
57367;ECO-ATMAN-PL - ATM S.A.;0.692;1560872760;upolujebooka.pl;;131.159.0.2;443;83.551;200;TCP/TLS1.3;0.337;
57367;ECO-ATMAN-PL - ATM S.A.;0.568;1560872761;czytajsklad.com;;131.159.0.2;443;153.740;200;TCP/TLS1.2;0.350;
57367;ECO-ATMAN-PL - ATM S.A.;0.593;1560872762;czytajsklad.com;;131.159.0.2;443;90.484;200;TCP/TLS1.3;0.337;
57367;ECO-ATMAN-PL - ATM S.A.;0.600;1560872762;akademiawitalnosci.pl;;131.159.0.2;443;174.632;200;TCP/TLS1.2;0.413;
57367;ECO-ATMAN-PL - ATM S.A.;0.598;1560872762;akademiawitalnosci.pl;;131.159.0.2;443;83.889;200;TCP/TLS1.3;0.330;
57367;ECO-ATMAN-PL - ATM S.A.;0.644;1560872763;swiatczytnikow.pl;;131.159.0.2;443;187.591;200;TCP/TLS1.2;0.408;
57367;ECO-ATMAN-PL - ATM S.A.;0.559;1560872763;swiatczytnikow.pl;;131.159.0.2;443;83.210;200;TCP/TLS1.3;0.355;
57367;ECO-ATMAN-PL - ATM S.A.;0.659;1560872768;pantabletka.pl;;131.159.0.2;443;4294.536;200;TCP/TLS1.2;0.404;
57367;ECO-ATMAN-PL - ATM S.A.;0.648;1560872768;pantabletka.pl;;131.159.0.2;443;84.374;200;TCP/TLS1.3;0.365;
57367;ECO-ATMAN-PL - ATM S.A.;0.565;1560872769;homehelp.lu;;131.159.0.2;443;171.335;200;TCP/TLS1.2;0.357;
57367;ECO-ATMAN-PL - ATM S.A.;0.572;1560872769;homehelp.lu;;131.159.0.2;443;84.670;200;TCP/TLS1.3;0.406;
57367;ECO-ATMAN-PL - ATM S.A.;0.617;1560872769;paniswojegoczasu.pl;;131.159.0.2;443;187.431;403;TCP/TLS1.2;0.366;
57367;ECO-ATMAN-PL - ATM S.A.;0.562;1560872769;paniswojegoczasu.pl;;131.159.0.2;443;90.453;403;TCP/TLS1.3;0.367;
57367;ECO-ATMAN-PL - ATM S.A.;0.629;1560872772;icobrands.info;;131.159.0.2;443;2523.163;200;TCP/TLS1.2;0.388;
57367;ECO-ATMAN-PL - ATM S.A.;0.598;1560872772;icobrands.info;;131.159.0.2;443;90.992;200;TCP/TLS1.3;0.335;
47692;NESSUS - Nessus GmbH;0.565;1560872773;online2pdf.com;;131.159.0.2;443;136.309;200;TCP/TLS1.2;0.449;
47692;NESSUS - Nessus GmbH;0.661;1560872773;online2pdf.com;;131.159.0.2;443;88.436;200;TCP/TLS1.3;0.440;
47692;NESSUS - Nessus GmbH;0.643;1560872773;tv-media.at;;131.159.0.2;443;148.474;301;TCP/TLS1.2;0.454;
47692;NESSUS - Nessus GmbH;0.571;1560872774;tv-media.at;;131.159.0.2;443;77.552;301;TCP/TLS1.3;0.370;
47692;NESSUS - Nessus GmbH;0.605;1560872774;woman.at;;131.159.0.2;443;117.056;301;TCP/TLS1.2;0.416;
47692;NESSUS - Nessus GmbH;0.664;1560872774;woman.at;;131.159.0.2;443;74.117;301;TCP/TLS1.3;0.385;
47692;NESSUS - Nessus GmbH;2.371;1560872774;cluedo.space;;131.159.0.2;443;281.049;302;TCP/TLS1.2;0.417;
47692;NESSUS - Nessus GmbH;0.671;1560872774;cluedo.space;;131.159.0.2;443;81.424;302;TCP/TLS1.3;0.412;
47692;NESSUS - Nessus GmbH;0.580;1560872774;news.at;;131.159.0.2;443;133.533;301;TCP/TLS1.2;0.342;
47692;NESSUS - Nessus GmbH;0.629;1560872775;news.at;;131.159.0.2;443;73.397;301;TCP/TLS1.3;0.401;
47692;NESSUS - Nessus GmbH;0.573;1560872775;digitalpc-store.com;;131.159.0.2;443;113.116;200;TCP/TLS1.2;0.351;
47692;NESSUS - Nessus GmbH;0.498;1560872776;digitalpc-store.com;;131.159.0.2;443;69.322;200;TCP/TLS1.3;0.346;
47692;NESSUS - Nessus GmbH;0.595;1560872776;fuchs-metall.at;;131.159.0.2;443;123.524;403;TCP/TLS1.2;0.354;
47692;NESSUS - Nessus GmbH;0.672;1560872776;fuchs-metall.at;;131.159.0.2;443;61.710;403;TCP/TLS1.3;0.356;
47692;NESSUS - Nessus GmbH;0.522;1560872776;bahn-zum-berg.at;;131.159.0.2;443;146.686;301;TCP/TLS1.2;0.344;
47692;NESSUS - Nessus GmbH;0.528;1560872777;bahn-zum-berg.at;;131.159.0.2;443;98.485;301;TCP/TLS1.3;0.371;
47692;NESSUS - Nessus GmbH;0.532;1560872777;zwangsversteigerung-immobilien.at;;131.159.0.2;443;126.684;301;TCP/TLS1.2;0.390;
47692;NESSUS - Nessus GmbH;0.510;1560872777;zwangsversteigerung-immobilien.at;;131.159.0.2;443;82.624;301;TCP/TLS1.3;0.400;
47692;NESSUS - Nessus GmbH;0.462;1560872777;pollix.com;;131.159.0.2;443;136.198;302;TCP/TLS1.2;0.387;
47692;NESSUS - Nessus GmbH;0.508;1560872777;pollix.com;;131.159.0.2;443;111.072;302;TCP/TLS1.3;0.367;
35415;WEBZILLA - Webzilla B.V.;0.535;1560872778;gorlovka-pravda.com;;131.159.0.2;443;152.101;200;TCP/TLS1.2;0.334;
35415;WEBZILLA - Webzilla B.V.;0.480;1560872778;gorlovka-pravda.com;;131.159.0.2;443;83.839;200;TCP/TLS1.3;0.410;
35415;WEBZILLA - Webzilla B.V.;0.563;1560872778;min2win.ru;;131.159.0.2;443;145.133;301;TCP/TLS1.2;0.289;
35415;WEBZILLA - Webzilla B.V.;0.579;1560872778;min2win.ru;;131.159.0.2;443;87.182;301;TCP/TLS1.3;0.372;
35415;WEBZILLA - Webzilla B.V.;0.477;1560872779;film-uzhasov.ru;;131.159.0.2;443;167.493;200;TCP/TLS1.2;0.343;
35415;WEBZILLA - Webzilla B.V.;0.556;1560872779;film-uzhasov.ru;;131.159.0.2;443;90.284;200;TCP/TLS1.3;0.363;
35415;WEBZILLA - Webzilla B.V.;0.593;1560872779;nisnom.com;;131.159.0.2;443;149.021;200;TCP/TLS1.2;0.360;
35415;WEBZILLA - Webzilla B.V.;0.521;1560872780;nisnom.com;;131.159.0.2;443;78.137;200;TCP/TLS1.3;0.343;
35415;WEBZILLA - Webzilla B.V.;0.678;1560872780;concern.co.nl;;131.159.0.2;443;302.106;200;TCP/TLS1.2;0.381;
35415;WEBZILLA - Webzilla B.V.;0.534;1560872780;concern.co.nl;;131.159.0.2;443;138.868;200;TCP/TLS1.3;0.348;
35415;WEBZILLA - Webzilla B.V.;0.562;1560872781;kulinarochka2013.ru;;131.159.0.2;443;223.143;200;TCP/TLS1.2;0.327;
35415;WEBZILLA - Webzilla B.V.;0.524;1560872781;kulinarochka2013.ru;;131.159.0.2;443;82.472;200;TCP/TLS1.3;0.434;
35415;WEBZILLA - Webzilla B.V.;0.584;1560872781;rudrastyh.com;;131.159.0.2;443;181.370;200;TCP/TLS1.2;0.317;
35415;WEBZILLA - Webzilla B.V.;0.528;1560872781;rudrastyh.com;;131.159.0.2;443;88.358;200;TCP/TLS1.3;0.323;
35415;WEBZILLA - Webzilla B.V.;0.502;1560872784;infohuawei.com;;131.159.0.2;443;148.884;200;TCP/TLS1.2;0.321;
35415;WEBZILLA - Webzilla B.V.;0.525;1560872785;infohuawei.com;;131.159.0.2;443;107.063;200;TCP/TLS1.3;0.380;
35415;WEBZILLA - Webzilla B.V.;0.681;1560872785;statusy.me;;131.159.0.2;443;137.228;200;TCP/TLS1.2;0.413;
35415;WEBZILLA - Webzilla B.V.;0.301;1560872785;statusy.me;;131.159.0.2;443;72.963;200;TCP/TLS1.3;0.329;
35415;WEBZILLA - Webzilla B.V.;0.383;1560872787;indiansinema.ru;;131.159.0.2;443;158.471;200;TCP/TLS1.2;0.328;
35415;WEBZILLA - Webzilla B.V.;0.526;1560872788;indiansinema.ru;;131.159.0.2;443;80.798;200;TCP/TLS1.3;0.398;
49505;SELECTEL - OOO "Network of data-centers "Selectel";0.477;1560872788;otr-online.ru;;131.159.0.2;443;242.150;200;TCP/TLS1.2;0.343;
49505;SELECTEL - OOO "Network of data-centers "Selectel";0.567;1560872789;otr-online.ru;;131.159.0.2;443;149.166;200;TCP/TLS1.3;0.294;
49505;SELECTEL - OOO "Network of data-centers "Selectel";0.525;1560872789;yavitrina.ru;;131.159.0.2;443;271.611;200;TCP/TLS1.2;0.375;
49505;SELECTEL - OOO "Network of data-centers "Selectel";0.548;1560872789;yavitrina.ru;;131.159.0.2;443;141.389;200;TCP/TLS1.3;0.383;
49505;SELECTEL - OOO "Network of data-centers "Selectel";0.553;1560872790;utorrent.info;;131.159.0.2;443;418.979;200;TCP/TLS1.2;0.389;
49505;SELECTEL - OOO "Network of data-centers "Selectel";0.537;1560872791;utorrent.info;;131.159.0.2;443;208.085;200;TCP/TLS1.3;0.367;
49505;SELECTEL - OOO "Network of data-centers "Selectel";0.530;1560872791;luxwinner.site;;131.159.0.2;443;197.978;200;TCP/TLS1.2;0.376;
49505;SELECTEL - OOO "Network of data-centers "Selectel";0.514;1560872791;luxwinner.site;;131.159.0.2;443;149.539;200;TCP/TLS1.3;0.443;
49505;SELECTEL - OOO "Network of data-centers "Selectel";0.665;1560872792;kudago.com;;131.159.0.2;443;258.933;200;TCP/TLS1.2;0.404;
49505;SELECTEL - OOO "Network of data-centers "Selectel";0.600;1560872792;kudago.com;;131.159.0.2;443;137.932;200;TCP/TLS1.3;0.349;
49505;SELECTEL - OOO "Network of data-centers "Selectel";0.553;1560872792;unicode-table.com;;131.159.0.2;443;239.055;302;TCP/TLS1.2;0.363;
49505;SELECTEL - OOO "Network of data-centers "Selectel";0.586;1560872793;unicode-table.com;;131.159.0.2;443;144.496;302;TCP/TLS1.3;0.412;
49505;SELECTEL - OOO "Network of data-centers "Selectel";0.576;1560872793;v-kosmose.com;;131.159.0.2;443;262.054;200;TCP/TLS1.2;0.388;
49505;SELECTEL - OOO "Network of data-centers "Selectel";0.542;1560872794;v-kosmose.com;;131.159.0.2;443;141.303;200;TCP/TLS1.3;0.414;
49505;SELECTEL - OOO "Network of data-centers "Selectel";0.513;1560872794;service-centers.ru;;131.159.0.2;443;311.841;200;TCP/TLS1.2;0.434;
49505;SELECTEL - OOO "Network of data-centers "Selectel";0.525;1560872795;service-centers.ru;;131.159.0.2;443;199.119;200;TCP/TLS1.3;0.374;
49505;SELECTEL - OOO "Network of data-centers "Selectel";0.534;1560872795;telik.top;;131.159.0.2;443;211.208;200;TCP/TLS1.2;0.358;
49505;SELECTEL - OOO "Network of data-centers "Selectel";0.639;1560872795;telik.top;;131.159.0.2;443;138.323;200;TCP/TLS1.3;0.502;
49505;SELECTEL - OOO "Network of data-centers "Selectel";0.533;1560872796;cs-love.net;;131.159.0.2;443;236.200;200;TCP/TLS1.2;0.392;
49505;SELECTEL - OOO "Network of data-centers "Selectel";0.564;1560872796;cs-love.net;;131.159.0.2;443;137.495;200;TCP/TLS1.3;0.361;
56851;VPS-UA-AS - PE Skurykhin Mukola Volodumurovuch;0.513;1560872797;orbit-games.com;;131.159.0.2;443;189.448;200;TCP/TLS1.2;0.362;
56851;VPS-UA-AS - PE Skurykhin Mukola Volodumurovuch;0.533;1560872797;orbit-games.com;;131.159.0.2;443;113.318;200;TCP/TLS1.3;0.365;
56851;VPS-UA-AS - PE Skurykhin Mukola Volodumurovuch;0.520;1560872798;100pdf.net;;131.159.0.2;443;184.873;200;TCP/TLS1.2;0.325;
56851;VPS-UA-AS - PE Skurykhin Mukola Volodumurovuch;0.568;1560872801;100pdf.net;;131.159.0.2;443;115.203;200;TCP/TLS1.3;0.396;
56851;VPS-UA-AS - PE Skurykhin Mukola Volodumurovuch;0.562;1560872802;history.vn.ua;;131.159.0.2;443;356.830;200;TCP/TLS1.2;0.366;
56851;VPS-UA-AS - PE Skurykhin Mukola Volodumurovuch;0.496;1560872802;history.vn.ua;;131.159.0.2;443;113.624;200;TCP/TLS1.3;0.342;
56851;VPS-UA-AS - PE Skurykhin Mukola Volodumurovuch;0.515;1560872803;apps4.life;;131.159.0.2;443;217.119;200;TCP/TLS1.2;0.403;
56851;VPS-UA-AS - PE Skurykhin Mukola Volodumurovuch;0.506;1560872803;apps4.life;;131.159.0.2;443;55.090;200;TCP/TLS1.3;0.306;
56851;VPS-UA-AS - PE Skurykhin Mukola Volodumurovuch;0.503;1560872804;activation-windows.com;;131.159.0.2;443;105.845;200;TCP/TLS1.2;0.310;
56851;VPS-UA-AS - PE Skurykhin Mukola Volodumurovuch;0.557;1560872805;activation-windows.com;;131.159.0.2;443;61.255;200;TCP/TLS1.3;0.406;
56851;VPS-UA-AS - PE Skurykhin Mukola Volodumurovuch;0.699;1560872806;free-photoshop.top;;131.159.0.2;443;481.885;200;TCP/TLS1.2;0.322;
56851;VPS-UA-AS - PE Skurykhin Mukola Volodumurovuch;0.577;1560872806;free-photoshop.top;;131.159.0.2;443;115.387;200;TCP/TLS1.3;0.447;
56851;VPS-UA-AS - PE Skurykhin Mukola Volodumurovuch;0.568;1560872807;vynesimozg.com;;131.159.0.2;443;307.210;200;TCP/TLS1.2;0.356;
56851;VPS-UA-AS - PE Skurykhin Mukola Volodumurovuch;0.526;1560872807;vynesimozg.com;;131.159.0.2;443;113.136;200;TCP/TLS1.3;0.351;
56851;VPS-UA-AS - PE Skurykhin Mukola Volodumurovuch;0.518;1560872807;anekdotov.me;;131.159.0.2;443;95.045;200;TCP/TLS1.2;0.331;
56851;VPS-UA-AS - PE Skurykhin Mukola Volodumurovuch;0.481;1560872807;anekdotov.me;;131.159.0.2;443;56.459;200;TCP/TLS1.3;0.305;
56851;VPS-UA-AS - PE Skurykhin Mukola Volodumurovuch;0.495;1560872808;shtreber.com;;131.159.0.2;443;106.253;301;TCP/TLS1.2;0.394;
56851;VPS-UA-AS - PE Skurykhin Mukola Volodumurovuch;0.692;1560872808;shtreber.com;;131.159.0.2;443;60.709;301;TCP/TLS1.3;0.443;
56851;VPS-UA-AS - PE Skurykhin Mukola Volodumurovuch;0.665;1560872808;kidpassage.com;;131.159.0.2;443;108.825;200;TCP/TLS1.2;0.449;
56851;VPS-UA-AS - PE Skurykhin Mukola Volodumurovuch;0.499;1560872809;kidpassage.com;;131.159.0.2;443;62.195;200;TCP/TLS1.3;6.842;
29017;GYRON - Gyron Internet Ltd;0.513;1560872810;myzimbabwe.co.zw;;131.159.0.2;443;1194.210;301;TCP/TLS1.2;0.374;
29017;GYRON - Gyron Internet Ltd;0.570;1560872811;myzimbabwe.co.zw;;131.159.0.2;443;100.832;301;TCP/TLS1.3;0.406;
29017;GYRON - Gyron Internet Ltd;0.481;1560872811;minitravellers.co.uk;;131.159.0.2;443;193.966;200;TCP/TLS1.2;0.438;
29017;GYRON - Gyron Internet Ltd;0.547;1560872811;minitravellers.co.uk;;131.159.0.2;443;99.237;200;TCP/TLS1.3;0.360;
29017;GYRON - Gyron Internet Ltd;0.515;1560872812;commonwealthfoundation.com;;131.159.0.2;443;184.934;200;TCP/TLS1.2;0.376;
29017;GYRON - Gyron Internet Ltd;0.515;1560872813;commonwealthfoundation.com;;131.159.0.2;443;312.386;200;TCP/TLS1.3;0.415;
29017;GYRON - Gyron Internet Ltd;0.470;1560872815;admaiora.club;;131.159.0.2;443;303.330;301;TCP/TLS1.2;0.351;
29017;GYRON - Gyron Internet Ltd;0.614;1560872816;admaiora.club;;131.159.0.2;443;109.729;301;TCP/TLS1.3;0.414;
29017;GYRON - Gyron Internet Ltd;0.526;1560872816;xotels.com;;131.159.0.2;443;354.281;301;TCP/TLS1.2;0.437;
29017;GYRON - Gyron Internet Ltd;0.589;1560872816;xotels.com;;131.159.0.2;443;108.387;301;TCP/TLS1.3;0.360;
29017;GYRON - Gyron Internet Ltd;0.515;1560872819;seduzione.co;;131.159.0.2;443;194.372;200;TCP/TLS1.2;0.371;
29017;GYRON - Gyron Internet Ltd;0.746;1560872822;seduzione.co;;131.159.0.2;443;101.339;200;TCP/TLS1.3;0.326;
29017;GYRON - Gyron Internet Ltd;0.574;1560872822;celebgossip.co.za;;131.159.0.2;443;267.906;301;TCP/TLS1.2;0.310;
29017;GYRON - Gyron Internet Ltd;0.562;1560872822;celebgossip.co.za;;131.159.0.2;443;100.965;301;TCP/TLS1.3;0.372;
29017;GYRON - Gyron Internet Ltd;0.509;1560872823;arith-matic.com;;131.159.0.2;443;406.289;200;TCP/TLS1.2;0.446;
29017;GYRON - Gyron Internet Ltd;0.550;1560872823;arith-matic.com;;131.159.0.2;443;102.220;200;TCP/TLS1.3;0.450;
29017;GYRON - Gyron Internet Ltd;0.536;1560872824;ukcolumn.org;;131.159.0.2;443;654.510;301;TCP/TLS1.2;0.346;
29017;GYRON - Gyron Internet Ltd;0.528;1560872824;ukcolumn.org;;131.159.0.2;443;116.566;301;TCP/TLS1.3;0.435;
29017;GYRON - Gyron Internet Ltd;0.528;1560872825;jazminheavenblog.com;;131.159.0.2;443;330.791;200;TCP/TLS1.2;0.313;
29017;GYRON - Gyron Internet Ltd;0.530;1560872825;jazminheavenblog.com;;131.159.0.2;443;99.227;200;TCP/TLS1.3;0.375;
48854;ZITCOM - Zitcom A/S;0.503;1560872825;kryptoposten.dk;;131.159.0.2;443;143.825;406;TCP/TLS1.2;0.381;
48854;ZITCOM - Zitcom A/S;0.521;1560872825;kryptoposten.dk;;131.159.0.2;443;80.706;406;TCP/TLS1.3;0.415;
48854;ZITCOM - Zitcom A/S;0.508;1560872825;tests-staubsauger.de;;131.159.0.2;443;152.296;406;TCP/TLS1.2;0.403;
48854;ZITCOM - Zitcom A/S;0.681;1560872826;tests-staubsauger.de;;131.159.0.2;443;80.537;406;TCP/TLS1.3;0.517;
48854;ZITCOM - Zitcom A/S;0.598;1560872826;jodelgrin.dk;;131.159.0.2;443;158.133;406;TCP/TLS1.2;0.431;
48854;ZITCOM - Zitcom A/S;0.765;1560872826;jodelgrin.dk;;131.159.0.2;443;87.081;406;TCP/TLS1.3;0.351;
48854;ZITCOM - Zitcom A/S;0.602;1560872826;wellingo.dk;;131.159.0.2;443;151.539;406;TCP/TLS1.2;0.520;
48854;ZITCOM - Zitcom A/S;0.587;1560872826;wellingo.dk;;131.159.0.2;443;84.006;406;TCP/TLS1.3;0.393;
48854;ZITCOM - Zitcom A/S;0.501;1560872826;kiloo.com;;131.159.0.2;443;148.620;406;TCP/TLS1.2;0.371;
48854;ZITCOM - Zitcom A/S;0.503;1560872827;kiloo.com;;131.159.0.2;443;84.390;406;TCP/TLS1.3;0.357;
48854;ZITCOM - Zitcom A/S;0.531;1560872827;nielsbuus.dk;;131.159.0.2;443;137.327;406;TCP/TLS1.2;0.312;
48854;ZITCOM - Zitcom A/S;0.590;1560872827;nielsbuus.dk;;131.159.0.2;443;81.018;406;TCP/TLS1.3;0.406;
48854;ZITCOM - Zitcom A/S;0.592;1560872827;unoeuro.com;;131.159.0.2;443;149.916;301;TCP/TLS1.2;0.401;
48854;ZITCOM - Zitcom A/S;0.579;1560872827;unoeuro.com;;131.159.0.2;443;85.420;301;TCP/TLS1.3;0.353;
48854;ZITCOM - Zitcom A/S;0.564;1560872827;bearware.dk;;131.159.0.2;443;204.914;406;TCP/TLS1.2;0.487;
48854;ZITCOM - Zitcom A/S;0.538;1560872828;bearware.dk;;131.159.0.2;443;85.380;406;TCP/TLS1.3;0.436;
48854;ZITCOM - Zitcom A/S;0.558;1560872828;curo.no;;131.159.0.2;443;128.231;406;TCP/TLS1.2;0.350;
48854;ZITCOM - Zitcom A/S;0.597;1560872828;curo.no;;131.159.0.2;443;81.054;406;TCP/TLS1.3;0.406;
48854;ZITCOM - Zitcom A/S;0.582;1560872828;gamedeals.dk;;131.159.0.2;443;147.683;406;TCP/TLS1.2;0.379;
48854;ZITCOM - Zitcom A/S;0.693;1560872828;gamedeals.dk;;131.159.0.2;443;86.763;406;TCP/TLS1.3;0.406;
29169;GANDI-AS - GANDI SAS;0.559;1560872828;gandi.net;;131.159.0.2;443;125.826;301;TCP/TLS1.2;0.432;
29169;GANDI-AS - GANDI SAS;0.539;1560872829;gandi.net;;131.159.0.2;443;284.430;301;TCP/TLS1.3;0.353;
29169;GANDI-AS - GANDI SAS;0.576;1560872829;smow.de;;131.159.0.2;443;155.190;301;TCP/TLS1.2;0.401;
29169;GANDI-AS - GANDI SAS;0.566;1560872829;smow.de;;131.159.0.2;443;77.384;301;TCP/TLS1.3;0.388;
29169;GANDI-AS - GANDI SAS;0.561;1560872829;mediamass.net;;131.159.0.2;443;136.355;200;TCP/TLS1.2;0.398;
29169;GANDI-AS - GANDI SAS;0.655;1560872829;mediamass.net;;131.159.0.2;443;82.511;200;TCP/TLS1.3;0.438;
29169;GANDI-AS - GANDI SAS;0.730;1560872830;kisskissbankbank.com;;131.159.0.2;443;169.727;301;TCP/TLS1.2;0.403;
29169;GANDI-AS - GANDI SAS;0.332;1560872830;kisskissbankbank.com;;131.159.0.2;443;69.758;301;TCP/TLS1.3;0.330;
29169;GANDI-AS - GANDI SAS;0.515;1560872830;seconnecter.org;;131.159.0.2;443;127.816;200;TCP/TLS1.2;0.437;
29169;GANDI-AS - GANDI SAS;0.507;1560872830;seconnecter.org;;131.159.0.2;443;79.565;200;TCP/TLS1.3;0.384;
29169;GANDI-AS - GANDI SAS;0.559;1560872830;radio-en-vivo.net;;131.159.0.2;443;137.730;200;TCP/TLS1.2;0.415;
29169;GANDI-AS - GANDI SAS;0.548;1560872831;radio-en-vivo.net;;131.159.0.2;443;88.768;200;TCP/TLS1.3;0.364;
29169;GANDI-AS - GANDI SAS;0.507;1560872831;dicophilo.fr;;131.159.0.2;443;200.612;403;TCP/TLS1.2;0.333;
29169;GANDI-AS - GANDI SAS;0.508;1560872831;dicophilo.fr;;131.159.0.2;443;79.608;403;TCP/TLS1.3;0.427;
29169;GANDI-AS - GANDI SAS;0.493;1560872831;clusterworks.net;;131.159.0.2;443;348.481;301;TCP/TLS1.2;0.371;
29169;GANDI-AS - GANDI SAS;0.520;1560872832;clusterworks.net;;131.159.0.2;443;79.650;301;TCP/TLS1.3;0.433;
29169;GANDI-AS - GANDI SAS;0.752;1560872832;faceswaponline.com;;131.159.0.2;443;143.119;200;TCP/TLS1.2;0.487;
29169;GANDI-AS - GANDI SAS;0.605;1560872832;faceswaponline.com;;131.159.0.2;443;79.725;200;TCP/TLS1.3;0.397;
29169;GANDI-AS - GANDI SAS;0.575;1560872833;endurance-info.com;;131.159.0.2;443;153.775;301;TCP/TLS1.2;0.389;
29169;GANDI-AS - GANDI SAS;0.528;1560872833;endurance-info.com;;131.159.0.2;443;80.595;301;TCP/TLS1.3;0.341;
54290;HOSTWINDS - Hostwinds LLC.;0.578;1560872834;gamesknit.com;;131.159.0.2;443;601.254;301;TCP/TLS1.2;0.404;
54290;HOSTWINDS - Hostwinds LLC.;0.542;1560872834;gamesknit.com;;131.159.0.2;443;306.902;301;TCP/TLS1.3;0.440;
54290;HOSTWINDS - Hostwinds LLC.;0.605;1560872838;sinhala.top;;131.159.0.2;443;591.740;200;TCP/TLS1.2;0.465;
54290;HOSTWINDS - Hostwinds LLC.;0.572;1560872842;sinhala.top;;131.159.0.2;443;312.502;200;TCP/TLS1.3;0.283;
54290;HOSTWINDS - Hostwinds LLC.;0.564;1560872844;loliisland.com;;131.159.0.2;443;542.675;200;TCP/TLS1.2;0.345;
54290;HOSTWINDS - Hostwinds LLC.;0.580;1560872845;loliisland.com;;131.159.0.2;443;283.825;200;TCP/TLS1.3;0.359;
