Asn;Holder;DnsLookupTimer;TimeOfMeasurement;Url;Path;Ip;Port;ConnectionEstablishmentTime;HttpResponse;Protocol;TcpHandshakeTimeOptional;Error
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;0.505;1561131404;postimg.cc;;131.159.0.2;443;344.135;301;TCP/TLS1.2;0.303;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;0.569;1561131405;postimg.cc;;131.159.0.2;443;209.990;301;TCP/TLS1.3;0.383;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;0.655;1561131405;xcum.com;;131.159.0.2;443;328.206;200;TCP/TLS1.2;0.336;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;0.611;1561131405;xcum.com;;131.159.0.2;443;64.755;200;TCP/TLS1.3;0.387;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;0.603;1561131406;xbabe.com;;131.159.0.2;443;241.013;200;TCP/TLS1.2;0.437;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;0.676;1561131406;xbabe.com;;131.159.0.2;443;64.326;200;TCP/TLS1.3;0.379;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;0.597;1561131407;postimages.org;;131.159.0.2;443;532.470;200;TCP/TLS1.2;0.363;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;0.575;1561131407;postimages.org;;131.159.0.2;443;209.063;200;TCP/TLS1.3;0.446;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;0.577;1561131408;alphaporno.com;;131.159.0.2;443;1123.981;301;TCP/TLS1.2;999.878;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;0.562;1561131408;alphaporno.com;;131.159.0.2;443;63.550;301;TCP/TLS1.3;0.367;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;0.596;1561131409;i-sux.com;;131.159.0.2;443;628.888;302;TCP/TLS1.2;0.464;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;0.672;1561131410;i-sux.com;;131.159.0.2;443;211.189;302;TCP/TLS1.3;0.345;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;0.617;1561131410;isuxhd.com;;131.159.0.2;443;424.307;302;TCP/TLS1.2;0.343;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;0.564;1561131411;isuxhd.com;;131.159.0.2;443;214.711;302;TCP/TLS1.3;0.547;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;0.594;1561131411;yo-sex.com;;131.159.0.2;443;398.013;302;TCP/TLS1.2;0.384;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;0.599;1561131411;yo-sex.com;;131.159.0.2;443;208.039;302;TCP/TLS1.3;0.369;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;0.576;1561131412;fuckedtubehd.com;;131.159.0.2;443;408.195;302;TCP/TLS1.2;0.382;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;0.591;1561131412;fuckedtubehd.com;;131.159.0.2;443;211.102;302;TCP/TLS1.3;0.361;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;0.580;1561131413;tubewolf.com;;131.159.0.2;443;249.025;301;TCP/TLS1.2;0.438;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;0.576;1561131413;tubewolf.com;;131.159.0.2;443;64.300;301;TCP/TLS1.3;0.328;
8075;MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation;0.540;1561131413;ambitenergy.com;;131.159.0.2;443;433.794;302;TCP/TLS1.2;0.383;
8075;MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation;0.609;1561131414;ambitenergy.com;;131.159.0.2;443;268.235;302;TCP/TLS1.3;0.410;
8075;MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation;0.577;1561131415;siligence.ai;;131.159.0.2;443;905.160;301;TCP/TLS1.2;0.375;
8075;MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation;0.692;1561131416;siligence.ai;;131.159.0.2;443;481.348;301;TCP/TLS1.3;0.404;
8075;MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation;0.557;1561131416;grapecity.com;;131.159.0.2;443;369.420;301;TCP/TLS1.2;0.451;
8075;MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation;0.497;1561131417;grapecity.com;;131.159.0.2;443;212.980;301;TCP/TLS1.3;0.341;
8075;MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation;0.532;1561131417;appcenter.ms;;131.159.0.2;443;372.529;200;TCP/TLS1.2;0.391;
8075;MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation;0.405;1561131418;appcenter.ms;;131.159.0.2;443;315.449;200;TCP/TLS1.3;0.331;
8075;MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation;0.616;1561131418;spiegel.tv;;131.159.0.2;443;98.075;301;TCP/TLS1.2;0.434;
8075;MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation;0.527;1561131418;spiegel.tv;;131.159.0.2;443;65.648;301;TCP/TLS1.3;0.303;
8075;MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation;0.515;1561131419;sega.co.jp;;131.159.0.2;443;797.070;200;TCP/TLS1.2;0.353;
8075;MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation;0.573;1561131421;sega.co.jp;;131.159.0.2;443;928.613;200;TCP/TLS1.3;0.345;
8075;MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation;0.550;1561131423;campuslogic.com;;131.159.0.2;443;550.155;200;TCP/TLS1.2;0.354;
8075;MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation;0.556;1561131424;campuslogic.com;;131.159.0.2;443;343.926;200;TCP/TLS1.3;0.386;
8075;MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation;0.583;1561131424;missbloom.gr;;131.159.0.2;443;150.332;301;TCP/TLS1.2;0.318;
8075;MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation;0.515;1561131424;missbloom.gr;;131.159.0.2;443;71.417;301;TCP/TLS1.3;0.349;
8075;MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation;0.642;1561131427;at.govt.nz;;131.159.0.2;443;1081.966;200;TCP/TLS1.2;0.428;
8075;MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation;0.551;1561131429;at.govt.nz;;131.159.0.2;443;578.217;200;TCP/TLS1.3;0.372;
8075;MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation;0.605;1561131429;candid.com;;131.159.0.2;443;439.296;301;TCP/TLS1.2;13.259;
8075;MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation;0.379;1561131430;candid.com;;131.159.0.2;443;259.588;301;TCP/TLS1.3;0.376;
20860;IOMART-AS - IOMART CLOUD SERVICES LIMITED;0.591;1561131430;thenational.scot;;131.159.0.2;443;134.420;301;TCP/TLS1.2;0.377;
20860;IOMART-AS - IOMART CLOUD SERVICES LIMITED;0.582;1561131430;thenational.scot;;131.159.0.2;443;84.764;301;TCP/TLS1.3;0.401;
20860;IOMART-AS - IOMART CLOUD SERVICES LIMITED;0.561;1561131431;radzad.com;;131.159.0.2;443;118.130;200;TCP/TLS1.2;0.423;
20860;IOMART-AS - IOMART CLOUD SERVICES LIMITED;0.664;1561131432;radzad.com;;131.159.0.2;443;69.501;200;TCP/TLS1.3;0.382;
20860;IOMART-AS - IOMART CLOUD SERVICES LIMITED;0.570;1561131432;pars.host;;131.159.0.2;443;104.542;200;TCP/TLS1.2;0.354;
20860;IOMART-AS - IOMART CLOUD SERVICES LIMITED;0.563;1561131433;pars.host;;131.159.0.2;443;69.754;200;TCP/TLS1.3;0.356;
20860;IOMART-AS - IOMART CLOUD SERVICES LIMITED;0.535;1561131434;ezzatkhah.com;;131.159.0.2;443;112.471;200;TCP/TLS1.2;0.350;
20860;IOMART-AS - IOMART CLOUD SERVICES LIMITED;0.813;1561131434;ezzatkhah.com;;131.159.0.2;443;64.751;200;TCP/TLS1.3;0.377;
20860;IOMART-AS - IOMART CLOUD SERVICES LIMITED;0.584;1561131435;thenorthernecho.co.uk;;131.159.0.2;443;157.828;301;TCP/TLS1.2;0.403;
20860;IOMART-AS - IOMART CLOUD SERVICES LIMITED;0.525;1561131435;thenorthernecho.co.uk;;131.159.0.2;443;84.290;301;TCP/TLS1.3;0.354;
20860;IOMART-AS - IOMART CLOUD SERVICES LIMITED;0.625;1561131438;revslider.ir;;131.159.0.2;443;115.151;200;TCP/TLS1.2;0.344;
20860;IOMART-AS - IOMART CLOUD SERVICES LIMITED;0.556;1561131439;revslider.ir;;131.159.0.2;443;67.706;200;TCP/TLS1.3;0.354;
20860;IOMART-AS - IOMART CLOUD SERVICES LIMITED;0.535;1561131439;dorsetecho.co.uk;;131.159.0.2;443;117.455;301;TCP/TLS1.2;0.374;
20860;IOMART-AS - IOMART CLOUD SERVICES LIMITED;0.540;1561131439;dorsetecho.co.uk;;131.159.0.2;443;83.681;301;TCP/TLS1.3;0.347;
20860;IOMART-AS - IOMART CLOUD SERVICES LIMITED;0.552;1561131439;hugetits.tv;;131.159.0.2;443;116.456;200;TCP/TLS1.2;0.419;
20860;IOMART-AS - IOMART CLOUD SERVICES LIMITED;1.302;1561131440;hugetits.tv;;131.159.0.2;443;69.439;200;TCP/TLS1.3;0.421;
20860;IOMART-AS - IOMART CLOUD SERVICES LIMITED;0.677;1561131440;thetelegraphandargus.co.uk;;131.159.0.2;443;318.023;301;TCP/TLS1.2;0.378;
20860;IOMART-AS - IOMART CLOUD SERVICES LIMITED;0.655;1561131440;thetelegraphandargus.co.uk;;131.159.0.2;443;86.119;301;TCP/TLS1.3;0.427;
20860;IOMART-AS - IOMART CLOUD SERVICES LIMITED;0.621;1561131440;list.co.uk;;131.159.0.2;443;149.208;301;TCP/TLS1.2;0.392;
20860;IOMART-AS - IOMART CLOUD SERVICES LIMITED;0.691;1561131440;list.co.uk;;131.159.0.2;443;64.916;301;TCP/TLS1.3;0.378;
43896;UAPROM-AS - UAPROM LLC;0.628;1561131441;prom.ua;;131.159.0.2;443;187.915;200;TCP/TLS1.2;0.411;
43896;UAPROM-AS - UAPROM LLC;0.581;1561131442;prom.ua;;131.159.0.2;443;150.312;200;TCP/TLS1.3;0.368;
43896;UAPROM-AS - UAPROM LLC;0.530;1561131442;tiu.ru;;131.159.0.2;443;232.497;200;TCP/TLS1.2;0.373;
43896;UAPROM-AS - UAPROM LLC;0.587;1561131443;tiu.ru;;131.159.0.2;443;163.104;200;TCP/TLS1.3;0.353;
43896;UAPROM-AS - UAPROM LLC;0.619;1561131444;shafa.ua;;131.159.0.2;443;348.153;200;TCP/TLS1.2;0.409;
43896;UAPROM-AS - UAPROM LLC;0.580;1561131445;shafa.ua;;131.159.0.2;443;147.081;200;TCP/TLS1.3;0.389;
43896;UAPROM-AS - UAPROM LLC;0.550;1561131446;kabanchik.ua;;131.159.0.2;443;216.623;200;TCP/TLS1.2;0.551;
43896;UAPROM-AS - UAPROM LLC;0.647;1561131447;kabanchik.ua;;131.159.0.2;443;150.179;200;TCP/TLS1.3;0.362;
43896;UAPROM-AS - UAPROM LLC;0.592;1561131448;crafta.ua;;131.159.0.2;443;185.592;200;TCP/TLS1.2;0.363;
43896;UAPROM-AS - UAPROM LLC;0.641;1561131449;crafta.ua;;131.159.0.2;443;147.871;200;TCP/TLS1.3;0.381;
43896;UAPROM-AS - UAPROM LLC;0.590;1561131452;4food.com.ua;;131.159.0.2;443;231.756;200;TCP/TLS1.2;0.385;
43896;UAPROM-AS - UAPROM LLC;0.578;1561131453;4food.com.ua;;131.159.0.2;443;149.698;200;TCP/TLS1.3;0.381;
43896;UAPROM-AS - UAPROM LLC;0.587;1561131454;merydian.uaprom.net;;131.159.0.2;443;184.002;200;TCP/TLS1.2;0.427;
43896;UAPROM-AS - UAPROM LLC;0.578;1561131455;merydian.uaprom.net;;131.159.0.2;443;147.961;200;TCP/TLS1.3;0.485;
43896;UAPROM-AS - UAPROM LLC;0.598;1561131456;pozolotka.com.ua;;131.159.0.2;443;200.368;200;TCP/TLS1.2;0.357;
43896;UAPROM-AS - UAPROM LLC;0.523;1561131459;pozolotka.com.ua;;131.159.0.2;443;150.572;200;TCP/TLS1.3;0.340;
43896;UAPROM-AS - UAPROM LLC;0.565;1561131459;bigl.ua;;131.159.0.2;443;202.606;200;TCP/TLS1.2;0.380;
43896;UAPROM-AS - UAPROM LLC;0.577;1561131460;bigl.ua;;131.159.0.2;443;153.074;200;TCP/TLS1.3;0.369;
43896;UAPROM-AS - UAPROM LLC;0.582;1561131461;fashion-girl.ua;;131.159.0.2;443;193.397;200;TCP/TLS1.2;0.344;
43896;UAPROM-AS - UAPROM LLC;0.517;1561131462;fashion-girl.ua;;131.159.0.2;443;153.437;200;TCP/TLS1.3;0.345;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.520;1561131462;fb.ru;;131.159.0.2;443;300.128;301;TCP/TLS1.2;0.381;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.676;1561131462;fb.ru;;131.159.0.2;443;210.395;301;TCP/TLS1.3;0.393;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.643;1561131463;n32keys.com;;131.159.0.2;443;271.352;200;TCP/TLS1.2;0.348;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.613;1561131463;n32keys.com;;131.159.0.2;443;144.347;200;TCP/TLS1.3;0.398;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.628;1561131464;utorrent-client.com;;131.159.0.2;443;241.961;200;TCP/TLS1.2;0.450;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.570;1561131464;utorrent-client.com;;131.159.0.2;443;145.912;200;TCP/TLS1.3;0.397;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.537;1561131465;booksread.ru;;131.159.0.2;443;292.060;200;TCP/TLS1.2;0.423;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.526;1561131465;booksread.ru;;131.159.0.2;443;158.464;200;TCP/TLS1.3;0.418;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.496;1561131466;xn----8sbkahkuskl1n.com;;131.159.0.2;443;289.519;200;TCP/TLS1.2;0.447;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.535;1561131466;xn----8sbkahkuskl1n.com;;131.159.0.2;443;137.965;200;TCP/TLS1.3;0.397;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.503;1561131471;justbutik.ru;;131.159.0.2;443;2665.915;200;TCP/TLS1.2;0.388;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.538;1561131472;justbutik.ru;;131.159.0.2;443;306.235;200;TCP/TLS1.3;0.377;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.546;1561131473;shopozz.ru;;131.159.0.2;443;459.948;200;TCP/TLS1.2;0.357;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.541;1561131474;shopozz.ru;;131.159.0.2;443;128.813;200;TCP/TLS1.3;0.339;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.510;1561131474;studfilosed.ru;;131.159.0.2;443;296.917;200;TCP/TLS1.2;0.363;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.588;1561131475;studfilosed.ru;;131.159.0.2;443;138.341;200;TCP/TLS1.3;0.401;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.575;1561131475;cesarsway.ru;;131.159.0.2;443;302.583;403;TCP/TLS1.2;0.413;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.592;1561131476;cesarsway.ru;;131.159.0.2;443;160.072;403;TCP/TLS1.3;0.500;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.589;1561131476;redkassa.ru;;131.159.0.2;443;185.596;200;TCP/TLS1.2;0.366;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.693;1561131477;redkassa.ru;;131.159.0.2;443;105.141;200;TCP/TLS1.3;0.402;
33182;DIMENOC - HostDime.com;0.642;1561131478;simp3s.net;;131.159.0.2;443;1082.778;301;TCP/TLS1.2;0.387;
33182;DIMENOC - HostDime.com;0.561;1561131479;simp3s.net;;131.159.0.2;443;287.107;301;TCP/TLS1.3;0.356;
33182;DIMENOC - HostDime.com;0.564;1561131483;onlinefilmes.com.br;;131.159.0.2;443;2696.053;200;TCP/TLS1.2;0.382;
33182;DIMENOC - HostDime.com;0.537;1561131484;onlinefilmes.com.br;;131.159.0.2;443;701.414;200;TCP/TLS1.3;0.383;
33182;DIMENOC - HostDime.com;0.562;1561131485;veronicagentili.com;;131.159.0.2;443;127.543;301;TCP/TLS1.2;0.307;
33182;DIMENOC - HostDime.com;0.512;1561131485;veronicagentili.com;;131.159.0.2;443;72.530;301;TCP/TLS1.3;0.318;
33182;DIMENOC - HostDime.com;0.509;1561131486;elsignificadode.com;;131.159.0.2;443;570.891;200;TCP/TLS1.2;0.379;
33182;DIMENOC - HostDime.com;0.547;1561131487;elsignificadode.com;;131.159.0.2;443;288.364;200;TCP/TLS1.3;0.408;
33182;DIMENOC - HostDime.com;0.514;1561131488;glotoncubano.com;;131.159.0.2;443;777.797;301;TCP/TLS1.2;0.404;
33182;DIMENOC - HostDime.com;0.616;1561131490;glotoncubano.com;;131.159.0.2;443;286.652;301;TCP/TLS1.3;0.354;
33182;DIMENOC - HostDime.com;0.543;1561131490;solocontabilidad.com;;131.159.0.2;443;555.017;301;TCP/TLS1.2;0.378;
33182;DIMENOC - HostDime.com;0.517;1561131491;solocontabilidad.com;;131.159.0.2;443;287.769;301;TCP/TLS1.3;0.373;
33182;DIMENOC - HostDime.com;0.525;1561131492;papcoiran.com;;131.159.0.2;443;556.362;301;TCP/TLS1.2;0.353;
33182;DIMENOC - HostDime.com;0.524;1561131492;papcoiran.com;;131.159.0.2;443;288.523;301;TCP/TLS1.3;0.410;
33182;DIMENOC - HostDime.com;0.494;1561131493;androidpctv.com;;131.159.0.2;443;570.676;200;TCP/TLS1.2;0.312;
33182;DIMENOC - HostDime.com;0.721;1561131494;androidpctv.com;;131.159.0.2;443;287.269;200;TCP/TLS1.3;0.383;
33182;DIMENOC - HostDime.com;0.661;1561131495;hostingerapp.com;;131.159.0.2;443;762.181;200;TCP/TLS1.2;0.357;
33182;DIMENOC - HostDime.com;0.579;1561131496;hostingerapp.com;;131.159.0.2;443;481.958;200;TCP/TLS1.3;0.364;
33182;DIMENOC - HostDime.com;0.595;1561131498;clikpw.com;;131.159.0.2;443;1565.670;200;TCP/TLS1.2;1002.439;
33182;DIMENOC - HostDime.com;0.584;1561131498;clikpw.com;;131.159.0.2;443;285.891;200;TCP/TLS1.3;0.398;
44094;WEBHOST1-AS - Webhost LLC;0.526;1561131500;wintorrents.ru;;131.159.0.2;443;1240.795;200;TCP/TLS1.2;1000.593;
44094;WEBHOST1-AS - Webhost LLC;0.578;1561131500;wintorrents.ru;;131.159.0.2;443;128.150;200;TCP/TLS1.3;0.405;
44094;WEBHOST1-AS - Webhost LLC;0.268;1561131501;countrymeters.info;;131.159.0.2;443;249.648;200;TCP/TLS1.2;0.338;
44094;WEBHOST1-AS - Webhost LLC;0.544;1561131501;countrymeters.info;;131.159.0.2;443;126.143;200;TCP/TLS1.3;0.325;
44094;WEBHOST1-AS - Webhost LLC;0.553;1561131503;instagrammar.ru;;131.159.0.2;443;248.197;200;TCP/TLS1.2;0.327;
44094;WEBHOST1-AS - Webhost LLC;0.576;1561131504;instagrammar.ru;;131.159.0.2;443;175.782;200;TCP/TLS1.3;0.417;
44094;WEBHOST1-AS - Webhost LLC;0.559;1561131504;trymobile.ru;;131.159.0.2;443;215.867;200;TCP/TLS1.2;0.362;
44094;WEBHOST1-AS - Webhost LLC;0.526;1561131505;trymobile.ru;;131.159.0.2;443;129.098;200;TCP/TLS1.3;0.421;
44094;WEBHOST1-AS - Webhost LLC;0.590;1561131505;raredoramas.info;;131.159.0.2;443;260.345;200;TCP/TLS1.2;0.337;
44094;WEBHOST1-AS - Webhost LLC;0.587;1561131505;raredoramas.info;;131.159.0.2;443;128.110;200;TCP/TLS1.3;0.367;
44094;WEBHOST1-AS - Webhost LLC;0.542;1561131506;mir-ved.ru;;131.159.0.2;443;279.964;200;TCP/TLS1.2;0.394;
44094;WEBHOST1-AS - Webhost LLC;0.567;1561131506;mir-ved.ru;;131.159.0.2;443;128.217;200;TCP/TLS1.3;0.414;
44094;WEBHOST1-AS - Webhost LLC;0.569;1561131507;pro-prof.com;;131.159.0.2;443;197.429;200;TCP/TLS1.2;0.456;
44094;WEBHOST1-AS - Webhost LLC;0.502;1561131508;pro-prof.com;;131.159.0.2;443;126.810;200;TCP/TLS1.3;0.385;
44094;WEBHOST1-AS - Webhost LLC;0.531;1561131508;novogodnij-ru.ru;;131.159.0.2;443;237.117;200;TCP/TLS1.2;0.415;
44094;WEBHOST1-AS - Webhost LLC;0.516;1561131509;novogodnij-ru.ru;;131.159.0.2;443;128.043;200;TCP/TLS1.3;0.320;
44094;WEBHOST1-AS - Webhost LLC;0.763;1561131509;motogp-news.ru;;131.159.0.2;443;221.312;301;TCP/TLS1.2;0.434;
44094;WEBHOST1-AS - Webhost LLC;0.611;1561131510;motogp-news.ru;;131.159.0.2;443;127.643;301;TCP/TLS1.3;0.411;
44094;WEBHOST1-AS - Webhost LLC;0.740;1561131510;audio-track.com;;131.159.0.2;443;211.179;301;TCP/TLS1.2;0.488;
44094;WEBHOST1-AS - Webhost LLC;0.559;1561131510;audio-track.com;;131.159.0.2;443;130.434;301;TCP/TLS1.3;0.379;
63410;PRIVATESYSTEMS - PrivateSystems Networks;0.641;1561131511;behindthevoiceactors.com;;131.159.0.2;443;502.039;200;TCP/TLS1.2;0.350;
63410;PRIVATESYSTEMS - PrivateSystems Networks;0.623;1561131512;behindthevoiceactors.com;;131.159.0.2;443;261.679;200;TCP/TLS1.3;0.416;
63410;PRIVATESYSTEMS - PrivateSystems Networks;0.595;1561131513;lettercount.com;;131.159.0.2;443;411.191;301;TCP/TLS1.2;0.328;
63410;PRIVATESYSTEMS - PrivateSystems Networks;0.603;1561131513;lettercount.com;;131.159.0.2;443;263.234;301;TCP/TLS1.3;0.374;
63410;PRIVATESYSTEMS - PrivateSystems Networks;0.610;1561131514;pixnio.com;;131.159.0.2;443;509.697;200;TCP/TLS1.2;0.345;
63410;PRIVATESYSTEMS - PrivateSystems Networks;0.588;1561131515;pixnio.com;;131.159.0.2;443;260.650;200;TCP/TLS1.3;0.377;
63410;PRIVATESYSTEMS - PrivateSystems Networks;0.602;1561131516;gazettereview.com;;131.159.0.2;443;512.093;200;TCP/TLS1.2;0.375;
63410;PRIVATESYSTEMS - PrivateSystems Networks;0.524;1561131516;gazettereview.com;;131.159.0.2;443;259.550;200;TCP/TLS1.3;0.317;
63410;PRIVATESYSTEMS - PrivateSystems Networks;0.555;1561131517;goodmockups.com;;131.159.0.2;443;509.524;200;TCP/TLS1.2;0.360;
63410;PRIVATESYSTEMS - PrivateSystems Networks;0.566;1561131518;goodmockups.com;;131.159.0.2;443;260.301;200;TCP/TLS1.3;0.433;
63410;PRIVATESYSTEMS - PrivateSystems Networks;0.564;1561131521;shtfplan.com;;131.159.0.2;443;509.529;301;TCP/TLS1.2;0.386;
63410;PRIVATESYSTEMS - PrivateSystems Networks;0.541;1561131521;shtfplan.com;;131.159.0.2;443;264.258;301;TCP/TLS1.3;0.392;
63410;PRIVATESYSTEMS - PrivateSystems Networks;0.622;1561131522;graphicgoogle.com;;131.159.0.2;443;730.099;200;TCP/TLS1.2;0.388;
63410;PRIVATESYSTEMS - PrivateSystems Networks;0.559;1561131523;graphicgoogle.com;;131.159.0.2;443;377.519;200;TCP/TLS1.3;0.445;
63410;PRIVATESYSTEMS - PrivateSystems Networks;0.568;1561131524;xpeedstudio.com;;131.159.0.2;443;498.377;200;TCP/TLS1.2;0.386;
63410;PRIVATESYSTEMS - PrivateSystems Networks;0.572;1561131525;xpeedstudio.com;;131.159.0.2;443;258.956;200;TCP/TLS1.3;0.359;
63410;PRIVATESYSTEMS - PrivateSystems Networks;0.531;1561131526;propertyme.com;;131.159.0.2;443;388.376;200;TCP/TLS1.2;0.342;
63410;PRIVATESYSTEMS - PrivateSystems Networks;0.571;1561131527;propertyme.com;;131.159.0.2;443;258.802;200;TCP/TLS1.3;0.372;
63410;PRIVATESYSTEMS - PrivateSystems Networks;0.597;1561131529;abrircorreo.email;;131.159.0.2;443;1225.535;200;TCP/TLS1.2;0.365;
63410;PRIVATESYSTEMS - PrivateSystems Networks;0.549;1561131529;abrircorreo.email;;131.159.0.2;443;376.654;200;TCP/TLS1.3;0.391;
53824;LIQUIDWEB - Liquid Web;0.513;1561131531;earwolf.com;;131.159.0.2;443;745.409;200;TCP/TLS1.2;0.347;
53824;LIQUIDWEB - Liquid Web;0.590;1561131533;earwolf.com;;131.159.0.2;443;521.504;200;TCP/TLS1.3;0.392;
53824;LIQUIDWEB - Liquid Web;0.609;1561131533;the-digital-picture.com;;131.159.0.2;443;701.517;301;TCP/TLS1.2;0.364;
53824;LIQUIDWEB - Liquid Web;0.612;1561131534;the-digital-picture.com;;131.159.0.2;443;523.393;301;TCP/TLS1.3;0.399;
53824;LIQUIDWEB - Liquid Web;0.571;1561131535;oceaneering.com;;131.159.0.2;443;907.815;301;TCP/TLS1.2;0.367;
53824;LIQUIDWEB - Liquid Web;0.721;1561131536;oceaneering.com;;131.159.0.2;443;524.016;301;TCP/TLS1.3;0.393;
53824;LIQUIDWEB - Liquid Web;0.604;1561131537;numark.com;;131.159.0.2;443;561.182;200;TCP/TLS1.2;0.437;
53824;LIQUIDWEB - Liquid Web;0.604;1561131538;numark.com;;131.159.0.2;443;522.838;200;TCP/TLS1.3;0.366;
53824;LIQUIDWEB - Liquid Web;0.615;1561131539;clashfinder.com;;131.159.0.2;443;549.451;200;TCP/TLS1.2;0.553;
53824;LIQUIDWEB - Liquid Web;0.686;1561131540;clashfinder.com;;131.159.0.2;443;521.507;200;TCP/TLS1.3;0.449;
53824;LIQUIDWEB - Liquid Web;0.538;1561131541;achievethecore.org;;131.159.0.2;443;552.971;200;TCP/TLS1.2;0.358;
53824;LIQUIDWEB - Liquid Web;0.616;1561131543;achievethecore.org;;131.159.0.2;443;536.106;200;TCP/TLS1.3;0.338;
53824;LIQUIDWEB - Liquid Web;0.541;1561131544;wesbanco.com;;131.159.0.2;443;641.706;200;TCP/TLS1.2;0.343;
53824;LIQUIDWEB - Liquid Web;0.577;1561131546;wesbanco.com;;131.159.0.2;443;546.440;200;TCP/TLS1.3;0.398;
53824;LIQUIDWEB - Liquid Web;0.567;1561131547;cdlu.ac.in;;131.159.0.2;443;674.950;301;TCP/TLS1.2;0.418;
53824;LIQUIDWEB - Liquid Web;0.544;1561131550;cdlu.ac.in;;131.159.0.2;443;521.529;301;TCP/TLS1.3;0.361;
53824;LIQUIDWEB - Liquid Web;0.559;1561131551;patrickrothfuss.com;;131.159.0.2;443;556.039;302;TCP/TLS1.2;0.356;
53824;LIQUIDWEB - Liquid Web;0.554;1561131551;patrickrothfuss.com;;131.159.0.2;443;527.056;302;TCP/TLS1.3;0.415;
53824;LIQUIDWEB - Liquid Web;0.594;1561131552;springshare.com;;131.159.0.2;443;539.839;200;TCP/TLS1.2;0.408;
53824;LIQUIDWEB - Liquid Web;0.532;1561131553;springshare.com;;131.159.0.2;443;523.837;200;TCP/TLS1.3;0.380;
