Asn;Holder;DnsLookupTimer;TimeOfMeasurement;Url;Path;Ip;Port;ConnectionEstablishmentTime;HttpResponse;Protocol;TcpHandshakeTimeOptional;Error
16276;OVH - OVH SAS;0.567;1561908787;mediavida.com;;131.159.0.2;443;307.362;301;TCP/TLS1.2;0.527;
16276;OVH - OVH SAS;0.574;1561908788;mediavida.com;;131.159.0.2;443;55.946;301;TCP/TLS1.3;0.549;
36351;SOFTLAYER - SoftLayer Technologies Inc.;0.609;1561908788;dreamstime.com;;131.159.0.2;443;447.365;301;TCP/TLS1.2;0.557;
36351;SOFTLAYER - SoftLayer Technologies Inc.;0.550;1561908789;dreamstime.com;;131.159.0.2;443;282.833;301;TCP/TLS1.3;0.530;
36351;SOFTLAYER - SoftLayer Technologies Inc.;0.525;1561908789;howtopronounce.com;;131.159.0.2;443;574.504;301;TCP/TLS1.2;0.525;
36351;SOFTLAYER - SoftLayer Technologies Inc.;0.573;1561908790;howtopronounce.com;;131.159.0.2;443;282.437;301;TCP/TLS1.3;0.515;
36351;SOFTLAYER - SoftLayer Technologies Inc.;0.582;1561908792;keka.com;;131.159.0.2;443;1047.714;301;TCP/TLS1.2;0.517;
36351;SOFTLAYER - SoftLayer Technologies Inc.;0.600;1561908793;keka.com;;131.159.0.2;443;794.220;301;TCP/TLS1.3;0.559;
36351;SOFTLAYER - SoftLayer Technologies Inc.;0.566;1561908793;rumble.com;;131.159.0.2;443;258.712;200;TCP/TLS1.2;0.486;
36351;SOFTLAYER - SoftLayer Technologies Inc.;0.577;1561908794;rumble.com;;131.159.0.2;443;35.798;200;TCP/TLS1.3;0.436;
36351;SOFTLAYER - SoftLayer Technologies Inc.;0.734;1561908796;collegepravesh.com;;131.159.0.2;443;1309.794;301;TCP/TLS1.2;0.753;
36351;SOFTLAYER - SoftLayer Technologies Inc.;0.571;1561908797;collegepravesh.com;;131.159.0.2;443;783.616;301;TCP/TLS1.3;0.506;
36351;SOFTLAYER - SoftLayer Technologies Inc.;0.532;1561908798;golfwang.com;;131.159.0.2;443;456.059;200;TCP/TLS1.2;0.550;
36351;SOFTLAYER - SoftLayer Technologies Inc.;0.573;1561908800;golfwang.com;;131.159.0.2;443;496.776;200;TCP/TLS1.3;0.855;
36351;SOFTLAYER - SoftLayer Technologies Inc.;0.574;1561908801;91app.com;;131.159.0.2;443;986.719;301;TCP/TLS1.2;0.577;
36351;SOFTLAYER - SoftLayer Technologies Inc.;0.509;1561908803;91app.com;;131.159.0.2;443;790.662;301;TCP/TLS1.3;0.715;
36351;SOFTLAYER - SoftLayer Technologies Inc.;0.566;1561908807;selular.id;;131.159.0.2;443;1215.690;200;TCP/TLS1.2;0.549;
36351;SOFTLAYER - SoftLayer Technologies Inc.;0.500;1561908811;selular.id;;131.159.0.2;443;845.533;200;TCP/TLS1.3;0.547;
36351;SOFTLAYER - SoftLayer Technologies Inc.;0.531;1561908812;bestbuy-jobs.com;;131.159.0.2;443;648.250;301;TCP/TLS1.2;0.470;
36351;SOFTLAYER - SoftLayer Technologies Inc.;0.620;1561908812;bestbuy-jobs.com;;131.159.0.2;443;288.056;301;TCP/TLS1.3;0.521;
36351;SOFTLAYER - SoftLayer Technologies Inc.;0.567;1561908813;laatech.com;;131.159.0.2;443;117.891;200;TCP/TLS1.2;0.555;
36351;SOFTLAYER - SoftLayer Technologies Inc.;0.595;1561908813;laatech.com;;131.159.0.2;443;94.512;200;TCP/TLS1.3;0.515;
51468;ONECOM - One.com A/S;0.453;1561908813;one.com;;131.159.0.2;443;135.838;301;TCP/TLS1.2;0.440;
51468;ONECOM - One.com A/S;0.458;1561908813;one.com;;131.159.0.2;443;90.626;301;TCP/TLS1.3;0.484;
51468;ONECOM - One.com A/S;0.477;1561908813;yacineapp.tv;;131.159.0.2;443;140.371;302;TCP/TLS1.2;0.518;
51468;ONECOM - One.com A/S;0.540;1561908814;yacineapp.tv;;131.159.0.2;443;117.036;302;TCP/TLS1.3;0.520;
51468;ONECOM - One.com A/S;0.653;1561908814;mynoise.net;;131.159.0.2;443;116.115;200;TCP/TLS1.2;0.714;
51468;ONECOM - One.com A/S;0.528;1561908815;mynoise.net;;131.159.0.2;443;111.728;200;TCP/TLS1.3;0.467;
51468;ONECOM - One.com A/S;0.518;1561908822;teleame.com;;131.159.0.2;443;133.561;200;TCP/TLS1.2;0.634;
51468;ONECOM - One.com A/S;0.672;1561908829;teleame.com;;131.159.0.2;443;110.486;200;TCP/TLS1.3;0.641;
51468;ONECOM - One.com A/S;0.580;1561908829;onepiece-streaming.com;;131.159.0.2;443;101.179;301;TCP/TLS1.2;0.527;
51468;ONECOM - One.com A/S;0.559;1561908830;onepiece-streaming.com;;131.159.0.2;443;89.103;301;TCP/TLS1.3;0.536;
51468;ONECOM - One.com A/S;0.511;1561908830;goethe-verlag.com;;131.159.0.2;443;137.899;200;TCP/TLS1.2;0.487;
51468;ONECOM - One.com A/S;0.581;1561908830;goethe-verlag.com;;131.159.0.2;443;312.191;200;TCP/TLS1.3;0.412;
51468;ONECOM - One.com A/S;0.621;1561908831;loldodgegame.com;;131.159.0.2;443;313.240;200;TCP/TLS1.2;0.496;
51468;ONECOM - One.com A/S;0.560;1561908831;loldodgegame.com;;131.159.0.2;443;92.103;200;TCP/TLS1.3;0.549;
51468;ONECOM - One.com A/S;0.523;1561908831;manifexto.com;;131.159.0.2;443;165.851;301;TCP/TLS1.2;0.768;
51468;ONECOM - One.com A/S;0.530;1561908831;manifexto.com;;131.159.0.2;443;89.768;301;TCP/TLS1.3;0.485;
51468;ONECOM - One.com A/S;0.570;1561908831;oskarstalberg.com;;131.159.0.2;443;136.201;200;TCP/TLS1.2;0.517;
51468;ONECOM - One.com A/S;0.662;1561908832;oskarstalberg.com;;131.159.0.2;443;112.147;200;TCP/TLS1.3;0.659;
51468;ONECOM - One.com A/S;0.505;1561908832;shrink-service.it;;131.159.0.2;443;518.833;301;TCP/TLS1.2;0.549;
51468;ONECOM - One.com A/S;0.558;1561908832;shrink-service.it;;131.159.0.2;443;88.995;301;TCP/TLS1.3;0.534;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.499;1561908833;ghosthack.de;;131.159.0.2;443;89.503;301;TCP/TLS1.2;0.415;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.520;1561908833;ghosthack.de;;131.159.0.2;443;70.410;301;TCP/TLS1.3;0.428;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.467;1561908833;mein-deutschbuch.de;;131.159.0.2;443;101.076;302;TCP/TLS1.2;0.489;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.482;1561908833;mein-deutschbuch.de;;131.159.0.2;443;273.516;302;TCP/TLS1.3;0.539;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.528;1561908833;gartenjournal.net;;131.159.0.2;443;110.915;301;TCP/TLS1.2;0.606;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.643;1561908833;gartenjournal.net;;131.159.0.2;443;68.338;301;TCP/TLS1.3;0.687;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.559;1561908834;bilsteingroup.com;;131.159.0.2;443;133.132;200;TCP/TLS1.2;0.493;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.551;1561908834;bilsteingroup.com;;131.159.0.2;443;68.812;200;TCP/TLS1.3;0.493;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.464;1561908834;hausjournal.net;;131.159.0.2;443;107.014;301;TCP/TLS1.2;0.519;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.608;1561908837;hausjournal.net;;131.159.0.2;443;63.024;301;TCP/TLS1.3;0.447;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.545;1561908837;duerrdental.com;;131.159.0.2;443;116.903;301;TCP/TLS1.2;0.582;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.531;1561908837;duerrdental.com;;131.159.0.2;443;64.163;301;TCP/TLS1.3;0.513;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.496;1561908838;16bars.de;;131.159.0.2;443;117.503;301;TCP/TLS1.2;0.556;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.572;1561908839;16bars.de;;131.159.0.2;443;68.136;301;TCP/TLS1.3;7.432;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.565;1561908839;schwalbe.com;;131.159.0.2;443;131.356;301;TCP/TLS1.2;0.516;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.537;1561908839;schwalbe.com;;131.159.0.2;443;66.606;301;TCP/TLS1.3;0.498;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.471;1561908840;wika-mc.com;;131.159.0.2;443;616.619;301;TCP/TLS1.2;0.499;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.487;1561908840;wika-mc.com;;131.159.0.2;443;64.051;301;TCP/TLS1.3;0.483;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.495;1561908840;gartendialog.de;;131.159.0.2;443;102.673;301;TCP/TLS1.2;0.478;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.532;1561908840;gartendialog.de;;131.159.0.2;443;70.446;301;TCP/TLS1.3;0.861;
47583;AS-HOSTINGER - Hostinger International Limited;0.605;1561908840;youyun01.com;;131.159.0.2;443;137.932;200;TCP/TLS1.2;0.565;
47583;AS-HOSTINGER - Hostinger International Limited;0.538;1561908842;youyun01.com;;131.159.0.2;443;1108.549;200;TCP/TLS1.3;999.684;
47583;AS-HOSTINGER - Hostinger International Limited;0.566;1561908843;informativoangolano.com;;131.159.0.2;443;441.605;200;TCP/TLS1.2;0.517;
47583;AS-HOSTINGER - Hostinger International Limited;0.490;1561908844;informativoangolano.com;;131.159.0.2;443;264.558;200;TCP/TLS1.3;0.620;
47583;AS-HOSTINGER - Hostinger International Limited;0.570;1561908844;minerva-clicks.com;;131.159.0.2;443;495.594;200;TCP/TLS1.2;0.529;
47583;AS-HOSTINGER - Hostinger International Limited;0.635;1561908845;minerva-clicks.com;;131.159.0.2;443;266.329;200;TCP/TLS1.3;0.558;
47583;AS-HOSTINGER - Hostinger International Limited;;;live-tvnow.xyz;;;;;;TCP/TLS1.2;;28
47583;AS-HOSTINGER - Hostinger International Limited;;;live-tvnow.xyz;;;;;;TCP/TLS1.3;;28
47583;AS-HOSTINGER - Hostinger International Limited;0.514;1561908908;hdpopcorn.club;;131.159.0.2;443;418.626;200;TCP/TLS1.2;0.401;
47583;AS-HOSTINGER - Hostinger International Limited;0.521;1561908910;hdpopcorn.club;;131.159.0.2;443;263.188;200;TCP/TLS1.3;0.515;
47583;AS-HOSTINGER - Hostinger International Limited;0.513;1561908913;wadahguru.com;;131.159.0.2;443;1121.147;200;TCP/TLS1.2;0.588;
47583;AS-HOSTINGER - Hostinger International Limited;0.464;1561908915;wadahguru.com;;131.159.0.2;443;374.305;200;TCP/TLS1.3;0.422;
47583;AS-HOSTINGER - Hostinger International Limited;0.591;1561908915;sbily.com;;131.159.0.2;443;138.340;200;TCP/TLS1.2;0.576;
47583;AS-HOSTINGER - Hostinger International Limited;0.592;1561908916;sbily.com;;131.159.0.2;443;265.758;200;TCP/TLS1.3;0.451;
47583;AS-HOSTINGER - Hostinger International Limited;0.719;1561908916;qdeoks.com;;131.159.0.2;443;432.376;200;TCP/TLS1.2;0.512;
47583;AS-HOSTINGER - Hostinger International Limited;0.528;1561908917;qdeoks.com;;131.159.0.2;443;260.154;200;TCP/TLS1.3;0.508;
47583;AS-HOSTINGER - Hostinger International Limited;0.884;1561908917;wordexceltemplates.com;;131.159.0.2;443;116.067;301;TCP/TLS1.2;0.638;
47583;AS-HOSTINGER - Hostinger International Limited;0.567;1561908918;wordexceltemplates.com;;131.159.0.2;443;62.342;301;TCP/TLS1.3;0.582;
47583;AS-HOSTINGER - Hostinger International Limited;0.597;1561908918;hamiltonlindley.com;;131.159.0.2;443;455.023;200;TCP/TLS1.2;0.455;
47583;AS-HOSTINGER - Hostinger International Limited;0.533;1561908919;hamiltonlindley.com;;131.159.0.2;443;257.608;200;TCP/TLS1.3;0.592;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.546;1561908921;noisefx.ru;;131.159.0.2;443;1178.194;200;TCP/TLS1.2;1000.060;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.607;1561908921;noisefx.ru;;131.159.0.2;443;102.608;200;TCP/TLS1.3;0.618;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.564;1561908922;shellhacks.com;;131.159.0.2;443;401.770;301;TCP/TLS1.2;0.609;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.631;1561908922;shellhacks.com;;131.159.0.2;443;100.486;301;TCP/TLS1.3;0.511;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.578;1561908922;thesimsclub.ru;;131.159.0.2;443;171.783;200;TCP/TLS1.2;0.619;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.581;1561908923;thesimsclub.ru;;131.159.0.2;443;300.244;200;TCP/TLS1.3;0.485;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.517;1561908923;film-like.com;;131.159.0.2;443;196.364;301;TCP/TLS1.2;0.438;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.541;1561908924;film-like.com;;131.159.0.2;443;306.798;301;TCP/TLS1.3;0.651;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.710;1561908924;seobon.ru;;131.159.0.2;443;244.168;200;TCP/TLS1.2;0.472;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.627;1561908924;seobon.ru;;131.159.0.2;443;109.632;200;TCP/TLS1.3;0.635;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.554;1561908925;presentnews.biz.ua;;131.159.0.2;443;434.865;301;TCP/TLS1.2;0.491;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.548;1561908925;presentnews.biz.ua;;131.159.0.2;443;101.451;301;TCP/TLS1.3;0.570;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.533;1561908927;showasia.ru;;131.159.0.2;443;221.854;301;TCP/TLS1.2;0.549;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.627;1561908928;showasia.ru;;131.159.0.2;443;98.790;301;TCP/TLS1.3;0.542;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.587;1561908928;city4me.com;;131.159.0.2;443;188.129;301;TCP/TLS1.2;0.564;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.652;1561908929;city4me.com;;131.159.0.2;443;100.601;301;TCP/TLS1.3;0.655;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.580;1561908929;kalkulator.pro;;131.159.0.2;443;192.835;200;TCP/TLS1.2;0.567;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.528;1561908929;kalkulator.pro;;131.159.0.2;443;103.274;200;TCP/TLS1.3;0.543;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.559;1561908930;coma.in.ua;;131.159.0.2;443;380.600;200;TCP/TLS1.2;0.600;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.510;1561908930;coma.in.ua;;131.159.0.2;443;99.066;200;TCP/TLS1.3;0.522;
16509;AMAZON-02 - Amazon.com;0.502;1561908931;tradingview.com;;131.159.0.2;443;572.525;301;TCP/TLS1.2;0.502;
16509;AMAZON-02 - Amazon.com;0.552;1561908931;tradingview.com;;131.159.0.2;443;357.382;301;TCP/TLS1.3;0.585;
16509;AMAZON-02 - Amazon.com;0.507;1561908931;tpi.it;;131.159.0.2;443;129.672;301;TCP/TLS1.2;0.533;
16509;AMAZON-02 - Amazon.com;0.573;1561908932;tpi.it;;131.159.0.2;443;85.550;301;TCP/TLS1.3;0.504;
16509;AMAZON-02 - Amazon.com;0.479;1561908932;instructure.com;;131.159.0.2;443;535.391;301;TCP/TLS1.2;0.490;
16509;AMAZON-02 - Amazon.com;0.535;1561908933;instructure.com;;131.159.0.2;443;220.723;301;TCP/TLS1.3;0.536;
16509;AMAZON-02 - Amazon.com;0.549;1561908935;theqoo.net;;131.159.0.2;443;890.451;200;TCP/TLS1.2;0.607;
16509;AMAZON-02 - Amazon.com;0.618;1561908936;theqoo.net;;131.159.0.2;443;591.518;200;TCP/TLS1.3;0.541;
16509;AMAZON-02 - Amazon.com;0.534;1561908937;keepvid.pro;;131.159.0.2;443;413.181;200;TCP/TLS1.2;0.590;
16509;AMAZON-02 - Amazon.com;0.554;1561908938;keepvid.pro;;131.159.0.2;443;257.179;200;TCP/TLS1.3;0.657;
16509;AMAZON-02 - Amazon.com;0.575;1561908941;wpastra.com;;131.159.0.2;443;961.562;200;TCP/TLS1.2;0.578;
16509;AMAZON-02 - Amazon.com;0.405;1561908943;wpastra.com;;131.159.0.2;443;362.055;200;TCP/TLS1.3;0.377;
16509;AMAZON-02 - Amazon.com;0.597;1561908943;streamelements.com;;131.159.0.2;443;75.720;200;TCP/TLS1.2;0.477;
16509;AMAZON-02 - Amazon.com;0.575;1561908944;streamelements.com;;131.159.0.2;443;38.625;200;TCP/TLS1.3;0.491;
16509;AMAZON-02 - Amazon.com;0.532;1561908944;netacad.com;;131.159.0.2;443;535.218;301;TCP/TLS1.2;0.486;
16509;AMAZON-02 - Amazon.com;0.339;1561908945;netacad.com;;131.159.0.2;443;362.209;301;TCP/TLS1.3;2.642;
16509;AMAZON-02 - Amazon.com;0.438;1561908945;arageek.com;;131.159.0.2;443;115.753;301;TCP/TLS1.2;0.455;
16509;AMAZON-02 - Amazon.com;0.339;1561908945;arageek.com;;131.159.0.2;443;72.927;301;TCP/TLS1.3;0.402;
16509;AMAZON-02 - Amazon.com;0.379;1561908946;resume.io;;131.159.0.2;443;80.532;200;TCP/TLS1.2;0.476;
16509;AMAZON-02 - Amazon.com;0.356;1561908946;resume.io;;131.159.0.2;443;31.935;200;TCP/TLS1.3;0.382;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.313;1561908947;p30afzar.com;;131.159.0.2;443;363.407;301;TCP/TLS1.2;0.432;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.554;1561908947;p30afzar.com;;131.159.0.2;443;204.955;301;TCP/TLS1.3;0.566;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.548;1561908948;music-fa.com;;131.159.0.2;443;365.559;200;TCP/TLS1.2;0.503;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.523;1561908948;music-fa.com;;131.159.0.2;443;187.218;200;TCP/TLS1.3;0.530;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.498;1561908949;irannaz.com;;131.159.0.2;443;366.356;301;TCP/TLS1.2;0.681;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.567;1561908949;irannaz.com;;131.159.0.2;443;225.379;301;TCP/TLS1.3;0.597;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.606;1561908950;soft98.ir;;131.159.0.2;443;375.126;200;TCP/TLS1.2;0.569;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.546;1561908951;soft98.ir;;131.159.0.2;443;187.719;200;TCP/TLS1.3;0.526;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.668;1561908952;mihandownload.com;;131.159.0.2;443;571.726;200;TCP/TLS1.2;0.706;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.596;1561908953;mihandownload.com;;131.159.0.2;443;188.207;200;TCP/TLS1.3;0.535;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.522;1561908954;photokade.com;;131.159.0.2;443;350.070;200;TCP/TLS1.2;0.489;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.592;1561908954;photokade.com;;131.159.0.2;443;182.858;200;TCP/TLS1.3;0.509;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.540;1561908956;arga-mag.com;;131.159.0.2;443;560.516;200;TCP/TLS1.2;0.499;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.629;1561908957;arga-mag.com;;131.159.0.2;443;184.740;200;TCP/TLS1.3;0.490;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.554;1561908957;sarzamindownload.com;;131.159.0.2;443;353.277;301;TCP/TLS1.2;0.517;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.569;1561908958;sarzamindownload.com;;131.159.0.2;443;187.304;301;TCP/TLS1.3;0.547;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.507;1561908958;delgarm.com;;131.159.0.2;443;354.470;301;TCP/TLS1.2;0.551;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.584;1561908959;delgarm.com;;131.159.0.2;443;395.091;301;TCP/TLS1.3;0.553;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.592;1561908959;parsnaz.com;;131.159.0.2;443;354.753;301;TCP/TLS1.2;0.554;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.639;1561908959;parsnaz.com;;131.159.0.2;443;214.962;301;TCP/TLS1.3;0.565;
55293;A2HOSTING - A2 Hosting;0.532;1561908960;chinesescholarshipcouncil.com;;131.159.0.2;443;611.273;301;TCP/TLS1.2;0.424;
55293;A2HOSTING - A2 Hosting;0.584;1561908961;chinesescholarshipcouncil.com;;131.159.0.2;443;347.612;301;TCP/TLS1.3;0.560;
55293;A2HOSTING - A2 Hosting;0.804;1561908962;chaarly.com;;131.159.0.2;443;487.518;302;TCP/TLS1.2;0.541;
55293;A2HOSTING - A2 Hosting;0.659;1561908962;chaarly.com;;131.159.0.2;443;254.101;302;TCP/TLS1.3;0.582;
55293;A2HOSTING - A2 Hosting;0.830;1561908963;itechtics.com;;131.159.0.2;443;384.739;301;TCP/TLS1.2;0.719;
55293;A2HOSTING - A2 Hosting;0.631;1561908963;itechtics.com;;131.159.0.2;443;255.696;301;TCP/TLS1.3;0.509;
55293;A2HOSTING - A2 Hosting;0.564;1561908964;gsmdevelopers.com;;131.159.0.2;443;826.526;200;TCP/TLS1.2;0.577;
55293;A2HOSTING - A2 Hosting;0.678;1561908965;gsmdevelopers.com;;131.159.0.2;443;546.273;200;TCP/TLS1.3;0.541;
55293;A2HOSTING - A2 Hosting;0.591;1561908966;nationalmeritscholarships.com;;131.159.0.2;443;500.668;301;TCP/TLS1.2;0.517;
55293;A2HOSTING - A2 Hosting;0.542;1561908966;nationalmeritscholarships.com;;131.159.0.2;443;254.811;301;TCP/TLS1.3;0.608;
55293;A2HOSTING - A2 Hosting;0.531;1561908967;pokecommunity.com;;131.159.0.2;443;704.765;302;TCP/TLS1.2;0.617;
55293;A2HOSTING - A2 Hosting;0.582;1561908967;pokecommunity.com;;131.159.0.2;443;256.765;302;TCP/TLS1.3;0.618;
55293;A2HOSTING - A2 Hosting;0.558;1561908968;gsmusbdrivers.com;;131.159.0.2;443;381.214;403;TCP/TLS1.2;0.519;
55293;A2HOSTING - A2 Hosting;0.553;1561908968;gsmusbdrivers.com;;131.159.0.2;443;255.071;403;TCP/TLS1.3;0.548;
55293;A2HOSTING - A2 Hosting;0.580;1561908971;couponvario.com;;131.159.0.2;443;531.545;200;TCP/TLS1.2;0.553;
55293;A2HOSTING - A2 Hosting;0.603;1561908973;couponvario.com;;131.159.0.2;443;256.496;200;TCP/TLS1.3;0.505;
55293;A2HOSTING - A2 Hosting;0.565;1561908975;highlifemagazine.us;;131.159.0.2;443;417.906;200;TCP/TLS1.2;0.566;
55293;A2HOSTING - A2 Hosting;0.741;1561908977;highlifemagazine.us;;131.159.0.2;443;460.863;200;TCP/TLS1.3;0.567;
55293;A2HOSTING - A2 Hosting;0.564;1561908978;salephpscripts.com;;131.159.0.2;443;390.453;301;TCP/TLS1.2;0.531;
55293;A2HOSTING - A2 Hosting;0.582;1561908978;salephpscripts.com;;131.159.0.2;443;254.263;301;TCP/TLS1.3;0.562;
63949;LINODE-AP Linode;0.606;1561908979;greasyfork.org;;131.159.0.2;443;833.091;302;TCP/TLS1.2;0.477;
63949;LINODE-AP Linode;0.539;1561908980;greasyfork.org;;131.159.0.2;443;334.045;302;TCP/TLS1.3;0.516;
63949;LINODE-AP Linode;0.663;1561908981;mydowndown.com;;131.159.0.2;443;976.468;200;TCP/TLS1.2;0.634;
63949;LINODE-AP Linode;0.616;1561908983;mydowndown.com;;131.159.0.2;443;525.319;200;TCP/TLS1.3;0.622;
63949;LINODE-AP Linode;0.610;1561908986;fzdm.com;;131.159.0.2;443;3206.711;301;TCP/TLS1.2;0.546;
63949;LINODE-AP Linode;0.642;1561908987;fzdm.com;;131.159.0.2;443;574.410;301;TCP/TLS1.3;0.517;
63949;LINODE-AP Linode;0.521;1561908988;sleazyfork.org;;131.159.0.2;443;667.179;302;TCP/TLS1.2;0.509;
63949;LINODE-AP Linode;0.620;1561908988;sleazyfork.org;;131.159.0.2;443;343.548;302;TCP/TLS1.3;0.666;
63949;LINODE-AP Linode;0.536;1561908989;u-n.biz;;131.159.0.2;443;415.453;200;TCP/TLS1.2;0.623;
63949;LINODE-AP Linode;0.492;1561908990;u-n.biz;;131.159.0.2;443;234.408;200;TCP/TLS1.3;0.506;
63949;LINODE-AP Linode;0.609;1561908990;filedesc.com;;131.159.0.2;443;101.169;301;TCP/TLS1.2;0.577;
63949;LINODE-AP Linode;0.486;1561908990;filedesc.com;;131.159.0.2;443;70.231;301;TCP/TLS1.3;0.609;
63949;LINODE-AP Linode;0.731;1561908991;dcrainmaker.com;;131.159.0.2;443;474.720;301;TCP/TLS1.2;0.988;
63949;LINODE-AP Linode;0.559;1561908991;dcrainmaker.com;;131.159.0.2;443;307.569;301;TCP/TLS1.3;0.470;
63949;LINODE-AP Linode;0.541;1561908992;uchealth.org;;131.159.0.2;443;470.024;301;TCP/TLS1.2;0.587;
63949;LINODE-AP Linode;0.562;1561908993;uchealth.org;;131.159.0.2;443;417.597;301;TCP/TLS1.3;0.426;
63949;LINODE-AP Linode;0.519;1561908994;steachs.com;;131.159.0.2;443;902.209;200;TCP/TLS1.2;0.514;
63949;LINODE-AP Linode;0.616;1561908996;steachs.com;;131.159.0.2;443;568.549;200;TCP/TLS1.3;0.594;
63949;LINODE-AP Linode;0.578;1561908996;exceltotal.com;;131.159.0.2;443;449.932;200;TCP/TLS1.2;0.437;
63949;LINODE-AP Linode;0.637;1561908997;exceltotal.com;;131.159.0.2;443;292.951;200;TCP/TLS1.3;0.588;
15133;EDGECAST - MCI Communications Services;0.557;1561908999;tripadvisor.com;;131.159.0.2;443;981.294;301;TCP/TLS1.2;0.582;
15133;EDGECAST - MCI Communications Services;0.616;1561909000;tripadvisor.com;;131.159.0.2;443;951.756;301;TCP/TLS1.3;0.585;
15133;EDGECAST - MCI Communications Services;0.575;1561909001;merriam-webster.com;;131.159.0.2;443;452.516;301;TCP/TLS1.2;0.721;
15133;EDGECAST - MCI Communications Services;0.556;1561909002;merriam-webster.com;;131.159.0.2;443;547.390;301;TCP/TLS1.3;0.607;
15133;EDGECAST - MCI Communications Services;0.532;1561909002;sehatok.com;;131.159.0.2;443;68.925;301;TCP/TLS1.2;0.574;
15133;EDGECAST - MCI Communications Services;0.467;1561909002;sehatok.com;;131.159.0.2;443;46.261;301;TCP/TLS1.3;0.508;
15133;EDGECAST - MCI Communications Services;0.477;1561909002;netcombo.com.br;;131.159.0.2;443;434.413;301;TCP/TLS1.2;0.484;
15133;EDGECAST - MCI Communications Services;0.537;1561909003;netcombo.com.br;;131.159.0.2;443;614.985;301;TCP/TLS1.3;0.576;
15133;EDGECAST - MCI Communications Services;0.548;1561909003;media.tumblr.com;;131.159.0.2;443;55.175;403;TCP/TLS1.2;0.530;
